,014_arousal,014_valence,008_arousal,008_valence,022_arousal,022_valence,020_arousal,020_valence,002_arousal,002_valence,016_arousal,016_valence,018_arousal,018_valence,004_arousal,004_valence,010_arousal,010_valence,012_arousal,012_valence,006_arousal,006_valence
51,0.01220703125,-0.05126953125,-0.0048828125,0.01953125,-0.06103515625,0.57373046875,-0.0048828125,-0.04638671875,0.0,-0.0048828125,-0.07568359375,0.5126953125,-0.009765625,-0.0048828125,0.0,0.0,-0.0146484375,0.01953125,0.00244140625,-0.01220703125,0.05126953125,0.38330078125
52,0.009765625,-0.06591796875,-0.0048828125,0.01953125,-0.05859375,0.576171875,-0.00732421875,-0.05126953125,0.0,-0.0048828125,-0.07568359375,0.51025390625,-0.009765625,-0.0048828125,-0.00244140625,-0.0048828125,-0.01708984375,0.0244140625,0.00244140625,-0.01220703125,0.048828125,0.38330078125
53,0.01220703125,-0.0927734375,-0.0048828125,0.01953125,-0.05615234375,0.576171875,-0.00732421875,-0.05126953125,0.0,-0.0048828125,-0.07568359375,0.5078125,-0.009765625,-0.0048828125,-0.00244140625,-0.01953125,-0.01708984375,0.0244140625,0.00244140625,-0.01220703125,0.0439453125,0.3857421875
54,0.01220703125,-0.13671875,-0.0048828125,0.01953125,-0.05615234375,0.576171875,-0.00732421875,-0.05126953125,0.0,-0.0048828125,-0.07568359375,0.5078125,-0.009765625,-0.0048828125,0.0,-0.0390625,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.03662109375,0.38818359375
55,0.01953125,-0.17822265625,-0.0048828125,0.02197265625,-0.05615234375,0.576171875,-0.00732421875,-0.0537109375,0.0,-0.0048828125,-0.0732421875,0.5029296875,-0.009765625,-0.0048828125,0.0048828125,-0.05615234375,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.03173828125,0.390625
56,0.03173828125,-0.1904296875,-0.0048828125,0.0244140625,-0.05615234375,0.576171875,-0.00732421875,-0.0537109375,0.0,-0.0048828125,-0.0732421875,0.4931640625,-0.009765625,-0.0048828125,0.00732421875,-0.06591796875,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.029296875,0.39306640625
57,0.07568359375,-0.19287109375,-0.0048828125,0.03662109375,-0.05615234375,0.576171875,-0.009765625,-0.05615234375,0.0,-0.0048828125,-0.07080078125,0.47607421875,-0.009765625,-0.0048828125,0.009765625,-0.07568359375,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.029296875,0.39306640625
58,0.15380859375,-0.2001953125,-0.009765625,0.06103515625,-0.05615234375,0.576171875,-0.01220703125,-0.05859375,0.0,-0.0048828125,-0.07080078125,0.458984375,-0.00732421875,-0.0048828125,0.01220703125,-0.078125,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.029296875,0.39306640625
59,0.17822265625,-0.2001953125,-0.01708984375,0.09765625,-0.05615234375,0.576171875,-0.01220703125,-0.0537109375,0.0,-0.00732421875,-0.07080078125,0.44921875,-0.0048828125,-0.0048828125,0.01220703125,-0.0830078125,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.029296875,0.39306640625
60,0.18310546875,-0.2001953125,-0.02197265625,0.1220703125,-0.05615234375,0.576171875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.0732421875,0.44677734375,-0.0048828125,-0.00244140625,0.01220703125,-0.087890625,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.029296875,0.3955078125
61,0.18798828125,-0.205078125,-0.0244140625,0.1416015625,-0.05615234375,0.576171875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.0732421875,0.4443359375,-0.00244140625,-0.00244140625,0.01220703125,-0.09765625,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.02685546875,0.39794921875
62,0.1953125,-0.224609375,-0.0244140625,0.15625,-0.05615234375,0.576171875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.07568359375,0.44677734375,-0.00244140625,-0.00244140625,0.01220703125,-0.107421875,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.0244140625,0.40283203125
63,0.20263671875,-0.26123046875,-0.0244140625,0.17578125,-0.05615234375,0.576171875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.0927734375,0.46142578125,-0.00244140625,-0.00732421875,0.01220703125,-0.11962890625,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.02197265625,0.40771484375
64,0.205078125,-0.283203125,-0.02685546875,0.19775390625,-0.05615234375,0.576171875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.1171875,0.4736328125,-0.0048828125,-0.009765625,0.01220703125,-0.126953125,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.01953125,0.41015625
65,0.205078125,-0.283203125,-0.02685546875,0.224609375,-0.06103515625,0.5810546875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.12939453125,0.47607421875,-0.0048828125,-0.01220703125,0.009765625,-0.13671875,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.01708984375,0.41259765625
66,0.205078125,-0.283203125,-0.02685546875,0.25634765625,-0.08056640625,0.5908203125,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.146484375,0.4736328125,-0.0048828125,-0.01220703125,0.009765625,-0.1416015625,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.01708984375,0.41259765625
67,0.205078125,-0.283203125,-0.02685546875,0.2734375,-0.1123046875,0.60791015625,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.15869140625,0.46875,-0.0048828125,-0.01220703125,0.00244140625,-0.1513671875,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.0146484375,0.41259765625
68,0.205078125,-0.28564453125,-0.02685546875,0.283203125,-0.13427734375,0.6201171875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.17333984375,0.458984375,-0.0048828125,-0.009765625,-0.0048828125,-0.15625,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.0146484375,0.4150390625
69,0.205078125,-0.283203125,-0.02685546875,0.29052734375,-0.15380859375,0.62744140625,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.1953125,0.45166015625,-0.00244140625,-0.00732421875,-0.01708984375,-0.16357421875,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.0146484375,0.41748046875
70,0.2099609375,-0.28076171875,-0.02685546875,0.3076171875,-0.1806640625,0.634765625,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.21728515625,0.44189453125,-0.00244140625,-0.00732421875,-0.03173828125,-0.16845703125,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.0146484375,0.419921875
71,0.21240234375,-0.2783203125,-0.0244140625,0.322265625,-0.224609375,0.64453125,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.2294921875,0.43701171875,-0.00244140625,-0.00732421875,-0.04638671875,-0.17333984375,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.0146484375,0.4248046875
72,0.2197265625,-0.27587890625,-0.02197265625,0.33203125,-0.26611328125,0.6494140625,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.2392578125,0.4345703125,0.0,-0.0048828125,-0.0634765625,-0.17578125,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.01220703125,0.4296875
73,0.22705078125,-0.2734375,-0.01953125,0.35400390625,-0.30029296875,0.65185546875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.244140625,0.4345703125,0.0,-0.0048828125,-0.078125,-0.17822265625,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.01220703125,0.4345703125
74,0.234375,-0.27099609375,-0.01953125,0.37353515625,-0.32958984375,0.65185546875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.24658203125,0.43212890625,0.00244140625,-0.00244140625,-0.0927734375,-0.1806640625,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.01220703125,0.439453125
75,0.24169921875,-0.2734375,-0.01953125,0.390625,-0.33935546875,0.6494140625,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.25390625,0.4296875,0.0048828125,0.0,-0.107421875,-0.18310546875,-0.01708984375,0.0244140625,0.0048828125,-0.01220703125,0.01220703125,0.439453125
76,0.25634765625,-0.2734375,-0.01953125,0.39794921875,-0.3662109375,0.63720703125,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.263671875,0.419921875,0.0048828125,0.0,-0.11962890625,-0.18310546875,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.01220703125,0.439453125
77,0.263671875,-0.27587890625,-0.01953125,0.400390625,-0.400390625,0.61767578125,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.27587890625,0.39794921875,0.0048828125,0.0,-0.13916015625,-0.1904296875,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.01220703125,0.439453125
78,0.2685546875,-0.2734375,-0.01953125,0.41259765625,-0.41748046875,0.61279296875,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.29052734375,0.3759765625,0.0048828125,0.0,-0.15380859375,-0.1953125,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.01220703125,0.439453125
79,0.27099609375,-0.27099609375,-0.01708984375,0.42236328125,-0.42724609375,0.615234375,-0.01220703125,-0.04638671875,0.0,-0.00732421875,-0.302734375,0.35888671875,0.0048828125,0.0,-0.1708984375,-0.2001953125,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.01220703125,0.439453125
80,0.2734375,-0.27099609375,-0.01708984375,0.42724609375,-0.4345703125,0.61767578125,-0.0146484375,-0.04638671875,0.0,-0.00732421875,-0.31005859375,0.3515625,0.0048828125,0.0,-0.1904296875,-0.20751953125,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.009765625,0.439453125
81,0.2783203125,-0.27099609375,-0.01708984375,0.4345703125,-0.4443359375,0.61767578125,-0.01708984375,-0.048828125,0.0,-0.00732421875,-0.3125,0.341796875,0.0048828125,0.0,-0.234375,-0.224609375,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.009765625,0.43701171875
82,0.2783203125,-0.27099609375,-0.01708984375,0.44189453125,-0.45166015625,0.61279296875,-0.01708984375,-0.05126953125,0.0,-0.00732421875,-0.3173828125,0.33203125,0.0048828125,0.0,-0.29541015625,-0.24169921875,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.00732421875,0.43701171875
83,0.28076171875,-0.27099609375,-0.0146484375,0.45166015625,-0.458984375,0.6103515625,-0.01953125,-0.05615234375,0.0,-0.00732421875,-0.32470703125,0.3271484375,0.0048828125,0.0,-0.31982421875,-0.24169921875,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.00732421875,0.43701171875
84,0.28076171875,-0.27099609375,-0.01220703125,0.46630859375,-0.4638671875,0.60791015625,-0.02197265625,-0.06103515625,0.0,-0.00732421875,-0.33203125,0.3271484375,0.00732421875,0.0,-0.33935546875,-0.244140625,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.00732421875,0.43701171875
85,0.28076171875,-0.27099609375,-0.01220703125,0.47119140625,-0.46875,0.60546875,-0.02197265625,-0.06591796875,0.0,-0.00732421875,-0.33935546875,0.3271484375,0.00732421875,0.0,-0.3515625,-0.244140625,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.00732421875,0.43701171875
86,0.283203125,-0.2734375,-0.01220703125,0.4736328125,-0.46875,0.60546875,-0.02197265625,-0.0830078125,0.0,-0.00732421875,-0.341796875,0.3271484375,0.00732421875,0.00244140625,-0.37109375,-0.244140625,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.00732421875,0.43701171875
87,0.29052734375,-0.27587890625,-0.01220703125,0.47607421875,-0.47119140625,0.60546875,-0.02197265625,-0.1025390625,0.0,-0.00732421875,-0.341796875,0.3271484375,0.00732421875,0.00244140625,-0.3955078125,-0.24658203125,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.00732421875,0.43701171875
88,0.29541015625,-0.28076171875,-0.01220703125,0.48095703125,-0.4736328125,0.60546875,-0.0244140625,-0.11962890625,0.0,-0.00732421875,-0.341796875,0.3271484375,0.00732421875,0.00244140625,-0.40771484375,-0.24658203125,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.00732421875,0.43701171875
89,0.3076171875,-0.283203125,-0.01220703125,0.48583984375,-0.4736328125,0.60546875,-0.0244140625,-0.13671875,0.0,-0.00732421875,-0.341796875,0.3271484375,0.00732421875,0.00244140625,-0.41748046875,-0.24658203125,-0.01708984375,0.0244140625,0.00732421875,-0.009765625,0.00732421875,0.439453125
90,0.31494140625,-0.283203125,-0.009765625,0.50048828125,-0.47607421875,0.60791015625,-0.0244140625,-0.14892578125,0.0,-0.00732421875,-0.341796875,0.32470703125,0.00732421875,0.00244140625,-0.4248046875,-0.24658203125,-0.0146484375,0.0244140625,0.00732421875,-0.009765625,0.0048828125,0.4443359375
91,0.3173828125,-0.283203125,-0.009765625,0.5078125,-0.47607421875,0.60791015625,-0.01708984375,-0.16357421875,0.0,-0.00732421875,-0.341796875,0.322265625,0.00732421875,0.00244140625,-0.4345703125,-0.24658203125,-0.01220703125,0.01953125,0.00732421875,-0.009765625,0.00244140625,0.44677734375
92,0.3173828125,-0.283203125,-0.00732421875,0.5126953125,-0.47607421875,0.60791015625,-0.0146484375,-0.1708984375,0.0,-0.00732421875,-0.34423828125,0.31982421875,0.00732421875,0.00244140625,-0.439453125,-0.24169921875,-0.009765625,0.01953125,0.00732421875,-0.009765625,0.0,0.44921875
93,0.31982421875,-0.28564453125,-0.0048828125,0.51513671875,-0.47607421875,0.60791015625,-0.0146484375,-0.17578125,0.0,-0.00732421875,-0.3466796875,0.3173828125,0.00732421875,0.00244140625,-0.44677734375,-0.2197265625,-0.009765625,0.01953125,0.00732421875,-0.009765625,0.0,0.44921875
94,0.31982421875,-0.29296875,-0.00244140625,0.52001953125,-0.4736328125,0.60546875,-0.009765625,-0.18310546875,0.0,-0.00732421875,-0.3466796875,0.3173828125,0.00732421875,0.00244140625,-0.439453125,-0.2001953125,-0.009765625,0.01953125,0.00732421875,-0.009765625,0.0,0.44921875
95,0.31982421875,-0.2978515625,-0.00244140625,0.5224609375,-0.4736328125,0.60546875,-0.00732421875,-0.1904296875,0.0,-0.00732421875,-0.34912109375,0.31494140625,0.00732421875,0.00244140625,-0.43701171875,-0.1953125,-0.009765625,0.01953125,0.00732421875,-0.009765625,0.0,0.44921875
