,005_driftX,005_driftY,021_driftX,021_driftY,009_driftX,009_driftY,015_driftX,015_driftY,019_driftX,019_driftY,023_driftX,023_driftY,013_driftX,013_driftY,003_driftX,003_driftY,011_driftX,011_driftY,007_driftX,007_driftY,017_driftX,017_driftY
14,-0.4341796860098839,-0.05673828721046448,-0.504003906622529,0.31337890308350325,-0.35078124701976776,0.16289062052965164,0.25922852754592896,-1.356640636920929,0.8642578125,-2.011523485183716,9999.0,9999.0,0.7007812261581421,-1.6670899391174316,0.600830078125,-2.247265577316284,0.47036129236221313,-2.123632788658142,0.5057617425918579,-1.5230469703674316,9999.0,9999.0
15,-0.43110351264476776,-0.057763680815696716,-0.5002929661422968,0.33056640625,-0.3514648377895355,0.18217773362994194,0.2618163824081421,-1.355175793170929,0.728515625,-2.353173851966858,0.662060558795929,-2.322509765625,0.6797851324081421,-1.6498045921325684,0.599902331829071,-2.248876929283142,9999.0,9999.0,0.5191406011581421,-1.5465819835662842,9999.0,9999.0
16,-0.431396484375,-0.06137695908546448,-0.5024902317672968,0.3489257781766355,-0.47895507514476776,0.16411133855581284,0.26665037870407104,-1.3677246570587158,0.8040039539337158,-1.9402344226837158,0.6546386480331421,-2.318701148033142,0.7154296636581421,-1.6842772960662842,0.5940918326377869,-2.242773413658142,9999.0,9999.0,0.5283203125,-2.693359375,9999.0,9999.0
17,-0.429443359375,-0.061962902545928955,-0.49409179762005806,0.3642578087747097,-0.5733886726666242,0.14067381620407104,0.26665040850639343,-1.370410144329071,0.80712890625,-1.9447264671325684,0.5285155773162842,-2.693359375,0.677734375,-1.6506836414337158,0.697558581829071,-2.358935594558716,9999.0,9999.0,2.568359375,-2.693359375,9999.0,9999.0
18,-0.43159179389476776,-0.059570327401161194,-0.4812988303601742,0.3685058653354645,-0.5709472664166242,0.1074218600988388,0.2694335877895355,-1.374658226966858,9999.0,9999.0,0.5212891101837158,-2.693359375,0.6993163824081421,-1.6714844703674316,0.594970703125,-2.238232374191284,1.0559570789337158,-2.2173829078674316,9999.0,9999.0,9999.0,9999.0
19,-0.34819336235523224,-0.14262694120407104,-0.4649902321398258,0.3703125026077032,-0.5700195319950581,0.07583008706569672,0.2745116949081421,-1.3807616829872131,0.8203125,-1.9619140625,0.6660645008087158,-2.324511766433716,0.6764647960662842,-1.6496093273162842,0.7317871451377869,-2.410400390625,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
20,-0.22714842855930328,-0.3014160394668579,-0.44951172545552254,0.391357421875,-0.5643554679118097,0.034423843026161194,0.15659180283546448,-1.347949206829071,0.8253905773162842,-1.96923828125,0.5227539539337158,-2.693359375,9999.0,9999.0,0.6033691167831421,-2.240917921066284,1.0222656726837158,-2.1815428733825684,9999.0,9999.0,9999.0,9999.0
21,-0.23403321206569672,-0.30131837725639343,-0.3539062514901161,0.330224615521729,-0.5538085922598839,-0.006542965769767761,0.14174804091453552,-1.33740234375,0.8219726085662842,-1.9654297828674316,0.666796863079071,-2.322265625,9999.0,9999.0,0.582812488079071,-2.2255859375,1.049218773841858,-2.211230516433716,9999.0,9999.0,9999.0,9999.0
22,-0.237548828125,-0.29838865995407104,-0.17524413764476776,0.14555662870407104,-0.5425292998552322,-0.05268554389476776,0.14453125,-1.345458984375,0.7086425423622131,-2.313671827316284,0.673535168170929,-2.328955054283142,0.6769530773162842,-1.6463866233825684,0.731494128704071,-2.402929663658142,-0.02529299259185791,-0.9206054210662842,9999.0,9999.0,9999.0,9999.0
23,-0.24072265625,-0.2967773377895355,-0.12324219942092896,0.029394522309303284,-0.5230468735098839,-0.09628906846046448,0.139404296875,-1.333300769329071,0.5023437738418579,-2.693359375,0.6554198861122131,-2.306347608566284,0.68896484375,-1.6530272960662842,0.7537109851837158,-1.7405273914337158,0.9982421398162842,-2.150390625,9999.0,9999.0,9999.0,9999.0
24,-0.23911133408546448,-0.295654296875,-0.12441407144069672,0.03178712725639343,-0.5013671889901161,-0.14506836235523224,0.14267578721046448,-1.335302710533142,0.628173828125,-2.311816453933716,0.664501965045929,-2.317187547683716,9999.0,9999.0,0.5921875238418579,-2.23095703125,1.053613305091858,-2.2188477516174316,9999.0,9999.0,9999.0,9999.0
25,-0.24101562798023224,-0.294189453125,-0.12138673663139343,0.042187511920928955,-0.47734375298023224,-0.175537109375,0.22177734971046448,-1.366992175579071,0.648388683795929,-2.335790991783142,0.53857421875,-2.693359375,0.6880859136581421,-1.6524415016174316,0.5829101800918579,-2.21728515625,1.05517578125,-2.2230467796325684,9999.0,9999.0,1.301171898841858,-2.527636766433716
26,-0.24423828721046448,-0.2880859375,-0.11386719346046448,0.054931640625,-0.4554199203848839,-0.20302733778953552,0.142578125,-1.337744116783142,0.4844726324081421,-2.693359375,0.6591796875,-2.306933641433716,0.7149413824081421,-1.6715819835662842,0.7294921875,-2.40087890625,1.054589867591858,-2.220703125,9999.0,9999.0,1.6076171398162842,-0.40263670682907104
27,-0.24663084745407104,-0.2865234315395355,-0.11445312201976776,0.10048826783895493,-0.4295410215854645,-0.2293945550918579,0.13906249403953552,-1.333105444908142,0.4849609136581421,-2.693359375,0.6597656011581421,-2.309472680091858,9999.0,9999.0,0.6070312261581421,-2.245361328125,1.01123046875,-2.166308641433716,9999.0,9999.0,9999.0,9999.0
28,-0.24599608778953552,-0.290771484375,-0.1188964694738388,0.12070311605930328,-0.40385742485523224,-0.2501464784145355,0.14145508408546448,-1.332568347454071,0.630664050579071,-2.30712890625,0.650830090045929,-2.297460913658142,9999.0,9999.0,0.596435546875,-2.229687452316284,1.029882788658142,-2.18896484375,9999.0,9999.0,9999.0,9999.0
29,-0.24946288764476776,-0.28706055879592896,-0.12202149629592896,0.11147461831569672,-0.38164062052965164,-0.2679199278354645,0.13408204913139343,-1.310595691204071,0.6371093988418579,-2.315087914466858,0.6549316048622131,-2.299414038658142,9999.0,9999.0,0.1861327886581421,-1.796630859375,1.029199242591858,-2.188183546066284,9999.0,9999.0,1.3175780773162842,-2.5453124046325684
30,-0.24555663764476776,-0.29072266817092896,-0.12880860269069672,0.0913086086511612,-0.3601074293255806,-0.29438477754592896,0.14541015028953552,-1.3457520008087158,0.631884753704071,-2.301806688308716,0.64599609375,-2.28759765625,9999.0,9999.0,0.5981934070587158,-2.231982469558716,1.0426757335662842,-2.20458984375,9999.0,9999.0,1.3771483898162842,-2.607128858566284
31,-0.24628905951976776,-0.2913574278354645,-0.12255859375,0.07602539658546448,-0.34428710490465164,-0.2999511957168579,0.14238280057907104,-1.3290038704872131,9999.0,9999.0,0.663867175579071,-2.309130907058716,0.8049805164337158,-1.7528319358825684,0.597705066204071,-2.230566382408142,1.0422852039337158,-2.2040038108825684,0.8180663585662842,-1.9319336414337158,1.350976586341858,-2.5799803733825684
32,-0.24575194716453552,-0.29130858182907104,-0.10209962725639343,0.02812500298023224,-0.33598633110523224,-0.3160156309604645,0.14653319120407104,-1.345605492591858,9999.0,9999.0,0.6736816763877869,-2.323974609375,9999.0,9999.0,0.5877441167831421,-2.230517625808716,1.037207007408142,-2.19775390625,0.7801758050918579,-1.8806641101837158,1.310156226158142,-2.537792921066284
33,-0.248291015625,-0.28193360567092896,-0.08671873807907104,0.034521475434303284,-0.31342773139476776,-0.3380371332168579,0.15249022841453552,-1.352978527545929,9999.0,9999.0,0.6996093988418579,-2.352734327316284,0.82763671875,-1.7826170921325684,0.85888671875,-1.8702149391174316,1.0166015625,-2.1724610328674316,0.7893555164337158,-1.8943359851837158,1.3833985328674316,-2.61328125
34,-0.24853515625,-0.2828124761581421,-0.06723633408546448,0.007958993315696716,-0.29472656548023224,-0.3595214784145355,0.15234375,-1.3567383289337158,9999.0,9999.0,0.670166015625,-2.315820336341858,0.8433593511581421,-1.79443359375,9999.0,9999.0,1.045507788658142,-2.2083983421325684,0.84326171875,-1.9636719226837158,0.6586913764476776,-2.657519578933716
35,-0.24853515625,-0.2774902284145355,-0.05449220538139343,-0.013281241059303284,-0.2743164151906967,-0.3808593451976776,0.22963866591453552,-1.46240234375,9999.0,9999.0,0.675244152545929,-2.321826219558716,1.037207007408142,-2.177539110183716,-0.06259763240814209,-0.888671875,9999.0,9999.0,0.8372070789337158,-1.95654296875,1.546875,-2.693359375
36,-0.19692382216453552,-0.16396483778953552,-0.043164074420928955,-0.031982421875,-0.25361327826976776,-0.4085937440395355,0.23261719942092896,-1.459130883216858,9999.0,9999.0,0.677783191204071,-2.321240186691284,0.86083984375,-1.8101563453674316,9999.0,9999.0,9999.0,9999.0,0.7931640148162842,-1.8946290016174316,1.4823241233825684,-2.693359375
37,9999.0,9999.0,-0.0013672113418579102,-0.15673828125,-0.24526368081569672,-0.42436525225639343,0.23715820908546448,-1.473925769329071,9999.0,9999.0,0.6832031011581421,-2.328564405441284,9999.0,9999.0,-0.1298828125,-0.81591796875,9999.0,9999.0,0.7833983898162842,-1.8834960460662842,1.4925780296325684,-2.693359375
38,9999.0,9999.0,9999.0,9999.0,-0.20820313692092896,-0.5855468511581421,0.23847657442092896,-1.4769530892372131,9999.0,9999.0,0.683154284954071,-2.327392578125,9999.0,9999.0,1.4216797351837158,-0.1712890863418579,9999.0,9999.0,0.79736328125,-1.9004883766174316,1.5203125476837158,-2.693359375
39,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.23862305283546448,-1.4751465320587158,9999.0,9999.0,0.6790527105331421,-2.323388695716858,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.7951171398162842,-1.8975586891174316,1.5099608898162842,-2.693359375
40,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.24213868379592896,-1.490478515625,9999.0,9999.0,0.7001953125,-2.349267601966858,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.6908202767372131,-2.291308641433716,1.4856445789337158,-2.693359375
41,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.24248045682907104,-1.4941893815994263,9999.0,9999.0,0.701611340045929,-2.352246046066284,9999.0,9999.0,0.9115234613418579,-1.9378905296325684,9999.0,9999.0,0.7981445789337158,-1.9009766578674316,1.4453125,-2.668652296066284
42,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.24711912870407104,-1.4976074695587158,9999.0,9999.0,0.697509765625,-2.347802758216858,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.7861328125,-1.8836913108825684,1.4419922828674316,-2.6661133766174316
43,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.24677735567092896,-1.5031249523162842,9999.0,9999.0,0.7010742425918579,-2.350048780441284,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8055664300918579,-1.90771484375,9999.0,9999.0
44,-0.17812499403953552,-0.5127929449081421,9999.0,9999.0,9999.0,9999.0,0.2483886480331421,-1.5041991472244263,9999.0,9999.0,0.6781249642372131,-2.323291063308716,9999.0,9999.0,0.10488283634185791,-1.0480468273162842,9999.0,9999.0,0.8039062023162842,-1.9068360328674316,1.3918945789337158,-2.615527391433716
45,-0.25751954317092896,-0.19248045980930328,9999.0,9999.0,9999.0,9999.0,0.3392578363418579,-1.361230492591858,9999.0,9999.0,0.676708996295929,-2.333593726158142,9999.0,9999.0,1.1083984375,-2.28857421875,9999.0,9999.0,0.6636230945587158,-2.296972632408142,1.3918945789337158,-2.6166014671325684
46,-0.2723144590854645,-0.21665039658546448,9999.0,9999.0,9999.0,9999.0,0.026904314756393433,-1.235253930091858,9999.0,9999.0,0.6791503429412842,-2.338525414466858,9999.0,9999.0,0.4087890386581421,-2.693359375,9999.0,9999.0,0.8029296398162842,-1.9049804210662842,1.4059569835662842,-2.6304688453674316
47,-0.280517578125,-0.207763671875,9999.0,9999.0,9999.0,9999.0,-0.060888662934303284,-1.1385254263877869,9999.0,9999.0,0.699267566204071,-2.347900390625,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.794921875,-1.8960938453674316,1.4059569835662842,-2.630078077316284
48,-0.27241210639476776,-0.21684569120407104,9999.0,9999.0,9999.0,9999.0,-0.03603515028953552,-1.19580078125,9999.0,9999.0,0.8246093988418579,-1.9801757335662842,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.6929199695587158,-2.2880859375,1.3571288585662842,-2.582812547683716
49,-0.271240234375,-0.22499999403953552,0.06645509600639343,-0.07758790254592896,9999.0,9999.0,-0.05776366591453552,-1.142236351966858,9999.0,9999.0,0.6836914420127869,-2.343994140625,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8084961175918579,-1.9124999046325684,0.8562500178813934,-2.675097703933716
50,-0.26591797173023224,-0.22919923067092896,0.04453125596046448,0.022021472454071045,1.2282714247703552,-0.28945310413837433,-0.03671872615814209,-1.194384753704071,9999.0,9999.0,0.696728527545929,-2.343164086341858,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8052734136581421,-1.9075195789337158,0.2264648675918579,-2.693359375
51,-0.2671874910593033,-0.231201171875,0.03598633408546448,0.02910156548023224,-0.14697265625,-0.6434570550918579,-0.030322283506393433,-1.205957055091858,9999.0,9999.0,0.6846680045127869,-2.341406226158142,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8047851324081421,-1.9073243141174316,9999.0,9999.0
52,-0.26665039360523224,-0.23334962129592896,0.022314459085464478,0.014550775289535522,-0.14052733778953552,-0.6487305164337158,-0.025830090045928955,-1.21337890625,9999.0,9999.0,0.7017577886581421,-2.3486328125,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8060547113418579,-1.9083983898162842,9999.0,9999.0
53,-0.26435546576976776,-0.23486328125,0.004687517881393433,0.015771478414535522,-0.1162109375,-0.6641601324081421,-0.030029296875,-1.205957055091858,9999.0,9999.0,0.699414074420929,-2.345556616783142,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8063476085662842,-1.90869140625,9999.0,9999.0
54,-0.267578125,-0.23354491591453552,-0.009082049131393433,0.002197265625,-0.13286133110523224,-0.626953125,-0.03300783038139343,-1.193603515625,9999.0,9999.0,0.680615246295929,-2.339160203933716,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8118164539337158,-1.9147460460662842,9999.0,9999.0
55,-0.2672363221645355,-0.23564451932907104,-0.021191388368606567,-0.001269519329071045,-0.12197266519069672,-0.6409668326377869,-0.02392578125,-1.217724621295929,0.7508789300918579,-1.89306640625,0.6988769769668579,-2.342919945716858,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8096679449081421,-1.9108397960662842,9999.0,9999.0
56,-0.26640625298023224,-0.23867186903953552,-0.03623047471046448,-0.009521484375,-0.10986328125,-0.6626952886581421,-0.02685546875,-1.208789050579071,0.7168945074081421,-1.8513672351837158,0.69677734375,-2.341552734375,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8157227039337158,-1.9186522960662842,9999.0,9999.0
57,-0.26372070610523224,-0.24082031846046448,-0.047314465045928955,-0.011083990335464478,-0.103271484375,-0.671630859375,-0.021533191204071045,-1.219042956829071,0.68994140625,-1.8172850608825684,0.707080066204071,-2.355566382408142,9999.0,9999.0,9999.0,9999.0,1.5606446266174316,-2.6260743141174316,0.8162109851837158,-1.9187500476837158,9999.0,9999.0
58,-0.26445312798023224,-0.24375000596046448,-0.058300793170928955,-0.016943365335464478,-0.09707030653953552,-0.6810547113418579,-0.013476580381393433,-1.236328125,1.545556664466858,-2.693359375,0.7081543207168579,-2.355273485183716,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.6705077886581421,-2.302880883216858,9999.0,9999.0
59,-0.25932617485523224,-0.25517576932907104,-0.07358399033546448,-0.020117193460464478,-0.08154296875,-0.7020507454872131,-0.015820324420928955,-1.233007788658142,0.7058594226837158,-1.8373045921325684,0.702343761920929,-2.350537061691284,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8132812976837158,-1.9158203601837158,9999.0,9999.0
60,-0.25200194120407104,-0.27397462725639343,-0.08344727754592896,-0.04799804091453552,-0.07143557071685791,-0.7080078125,-0.00927734375,-1.2422851920127869,0.6385253667831421,-2.292871117591858,0.7005859613418579,-2.360009789466858,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8195312023162842,-1.9241211414337158,9999.0,9999.0
61,-0.25151367485523224,-0.2794433534145355,-0.10371091961860657,-0.036230459809303284,-0.05717775225639343,-0.717089831829071,-0.01621091365814209,-1.2362304329872131,0.6407715082168579,-2.301660180091858,0.6966308355331421,-2.360498070716858,9999.0,9999.0,1.244531273841858,-2.4369139671325684,9999.0,9999.0,0.8074219226837158,-1.90869140625,9999.0,9999.0
62,-0.24863280355930328,-0.28154295682907104,-0.11826172471046448,-0.04916992783546448,-0.03657224774360657,-0.740185558795929,-0.010302722454071045,-1.2229980826377869,0.6495605111122131,-2.311474561691284,0.7146973013877869,-2.364355444908142,9999.0,9999.0,1.116601586341858,-2.124218702316284,1.1357421875,-2.294726610183716,0.8171875476837158,-1.9203124046325684,9999.0,9999.0
63,-0.24550780653953552,-0.2848144471645355,-0.12587891519069672,-0.06625975668430328,-0.019726544618606567,-0.758984386920929,9999.0,9999.0,0.630322277545929,-2.284277319908142,0.704638659954071,-2.356396436691284,9999.0,9999.0,1.1005859375,-2.112109422683716,1.1110351085662842,-2.266406297683716,0.8173828125,-1.9208984375,9999.0,9999.0
64,-0.241943359375,-0.284912109375,-0.13374023139476776,-0.07841795682907104,-0.005908191204071045,-0.77294921875,9999.0,9999.0,0.632128894329071,-2.283349633216858,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8194335699081421,-1.9228515625,9999.0,9999.0
65,-0.2431640625,-0.28339844942092896,-0.13969728350639343,-0.083984375,0.010009765625,-0.7936035394668579,9999.0,9999.0,0.6336914300918579,-2.282910108566284,9999.0,9999.0,9999.0,9999.0,1.3630859851837158,-0.052050769329071045,1.103417992591858,-2.256152391433716,0.8056640625,-1.9039063453674316,9999.0,9999.0
66,-0.2373046875,-0.28715819120407104,-0.14643555879592896,-0.08164061605930328,0.023876965045928955,-0.8060547113418579,9999.0,9999.0,0.632519543170929,-2.279345750808716,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1.15771484375,-2.321093797683716,0.8426758050918579,-1.9537110328674316,9999.0,9999.0
67,-0.23593750596046448,-0.28857421875,-0.1552734375,-0.083740234375,0.04477539658546448,-0.8489745855331421,9999.0,9999.0,0.651318371295929,-2.302978515625,9999.0,9999.0,9999.0,9999.0,1.371191382408142,-2.559863328933716,1.135156273841858,-2.2928709983825684,0.8427734375,-1.9544920921325684,9999.0,9999.0
68,-0.23432616889476776,-0.29155272245407104,-0.16005858778953552,-0.08012695610523224,0.052050769329071045,-0.8531738519668579,9999.0,9999.0,0.6407714486122131,-2.291064500808716,9999.0,9999.0,1.7666015625,-2.4961915016174316,2.568359375,-2.693359375,2.568359375,-2.693359375,0.7865234613418579,-1.8781249523162842,9999.0,9999.0
69,-0.23261718451976776,-0.29228514432907104,-0.16518555581569672,-0.07319337129592896,0.06113281846046448,-0.872363269329071,9999.0,9999.0,0.614697277545929,-2.26171875,9999.0,9999.0,9999.0,9999.0,1.3977539539337158,-2.586132764816284,1.116601586341858,-2.275195360183716,0.8324218988418579,-1.9413084983825684,9999.0,9999.0
70,-0.23798827826976776,-0.28398439288139343,-0.16943359375,-0.06777343153953552,0.072021484375,-0.9009277820587158,9999.0,9999.0,0.6070312857627869,-2.259863257408142,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.8236328363418579,-1.92919921875,9999.0,9999.0
71,-0.23867188394069672,-0.2774414122104645,-0.168212890625,-0.06528320908546448,0.082275390625,-0.9253418445587158,9999.0,9999.0,0.620849609375,-2.285595655441284,9999.0,9999.0,1.7530274391174316,-2.495800733566284,1.4719727039337158,-0.10234373807907104,9999.0,9999.0,0.8240234851837158,-1.9283204078674316,1.3385741710662842,-2.562793016433716
72,-0.18037110567092896,-0.45585936307907104,-0.16806641221046448,-0.052050769329071045,0.08378908038139343,-0.9341796636581421,9999.0,9999.0,0.5899902582168579,-2.2578125,9999.0,9999.0,1.0792968273162842,-1.9908204078674316,9999.0,9999.0,9999.0,9999.0,0.82275390625,-1.9256834983825684,9999.0,9999.0
73,9999.0,9999.0,-0.17167967557907104,-0.040087878704071045,0.08720701932907104,-0.9398437142372131,9999.0,9999.0,0.5762695074081421,-2.2490234375,9999.0,9999.0,9999.0,9999.0,1.3337891101837158,-2.524609327316284,9999.0,9999.0,0.8310546875,-1.9384765625,1.5826172828674316,-0.32246094942092896
74,9999.0,9999.0,-0.16816407442092896,-0.04306641221046448,0.09316405653953552,-0.9500976800918579,9999.0,9999.0,0.577880859375,-2.257080078125,9999.0,9999.0,1.0574219226837158,-1.9655272960662842,1.3717772960662842,-2.59130859375,9999.0,9999.0,0.8303711414337158,-1.9375,1.45556640625,-2.6791014671325684
75,9999.0,9999.0,-0.16542969644069672,-0.04091796278953552,0.09428712725639343,-0.9679199457168579,9999.0,9999.0,0.5658202767372131,-2.248876929283142,9999.0,9999.0,9999.0,9999.0,1.296777367591858,-2.52392578125,9999.0,9999.0,0.8213866949081421,-1.9260742664337158,9999.0,9999.0
76,9999.0,9999.0,-0.16923828423023224,-0.057470694184303284,0.09648439288139343,-0.987353503704071,9999.0,9999.0,0.5970702767372131,-2.288915991783142,9999.0,9999.0,1.06201171875,-1.9732422828674316,1.2218749523162842,-2.4408202171325684,9999.0,9999.0,0.7894531488418579,-1.8843750953674316,1.4377930164337158,-2.65966796875
77,9999.0,9999.0,-0.15532226860523224,-0.057861328125,0.08940431475639343,-0.9765136241912842,0.32490235567092896,-1.3328125476837158,0.5774902105331421,-2.265625,9999.0,9999.0,1.227148413658142,-2.3750977516174316,1.210839867591858,-2.427050828933716,9999.0,9999.0,0.7962890863418579,-1.8929686546325684,1.3416016101837158,-2.5634765625
78,9999.0,9999.0,-0.149169921875,-0.05942383408546448,0.07998046278953552,-0.9646972417831421,9999.0,9999.0,0.5882324576377869,-2.281396508216858,9999.0,9999.0,1.0651366710662842,-1.9733397960662842,1.143164038658142,-2.3501954078674316,9999.0,9999.0,0.7882812023162842,-1.8831055164337158,0.5504394322633743,-2.649365186691284
79,9999.0,9999.0,-0.13994139432907104,-0.05869141221046448,0.06674805283546448,-0.9466308951377869,0.3539062738418579,-1.3673827648162842,0.5963379144668579,-2.294189453125,9999.0,9999.0,1.078710913658142,-1.9892578125,1.12939453125,-2.3343749046325684,9999.0,9999.0,0.7839844226837158,-1.8802733421325684,0.5354491695761681,-2.693359375
