,018_driftX,018_driftY,012_driftX,012_driftY,002_driftX,002_driftY,010_driftX,010_driftY,020_driftX,020_driftY,006_driftX,006_driftY,004_driftX,004_driftY,016_driftX,016_driftY,014_driftX,014_driftY,008_driftX,008_driftY,022_driftX,022_driftY
12,-0.2549804598093033,-0.43281248211860657,-0.08588865399360657,-0.6927245855331421,-0.2742675840854645,-0.597949206829071,-0.10830077528953552,-0.058789074420928955,0.07695314288139343,-0.31816405057907104,0.45957034826278687,-0.08095702528953552,0.19521483778953552,-0.5377441644668579,0.282958984375,-0.16728514432907104,-0.015625,-0.2920898497104645,0.22871094942092896,-0.19028320908546448,0.1292480230331421,-0.078857421875
13,-0.2572265714406967,-0.4352051019668579,-0.07163086533546448,-0.6578125357627869,-0.24843749403953552,-0.7391113042831421,-0.10883787274360657,-0.06464841961860657,0.07763671875,-0.3184570372104645,0.45795899629592896,-0.08247071504592896,0.18256834149360657,-0.533154308795929,0.2841796875,-0.16738280653953552,0.019775390625,-0.206298828125,0.23085936903953552,-0.1904296875,0.13022461533546448,-0.0642089992761612
14,-0.25859375298023224,-0.44091796875,-0.08637693524360657,-0.696533203125,-0.26953125,-0.864013671875,-0.10903321206569672,-0.05991211533546448,0.031542956829071045,-0.33076173067092896,0.45463865995407104,-0.07792967557907104,0.10854494571685791,-0.5554198920726776,0.28388673067092896,-0.16640624403953552,0.011035144329071045,-0.27656251192092896,0.22915038466453552,-0.20346680283546448,0.08876955509185791,-0.13984376192092896
15,-0.257568359375,-0.437744140625,-0.07387697696685791,-0.6610351204872131,-0.2789062410593033,-0.8919922113418579,-0.07841795682907104,-0.162109375,-0.08500975370407104,-0.3916015625,0.3351074159145355,-0.10615235567092896,0.10312500596046448,-0.5673828125,0.18505859375,-0.24101561307907104,0.049121081829071045,-0.2168945074081421,0.10249021649360657,-0.252685546875,0.12631836533546448,-0.07421875
16,-0.26025390625,-0.44355469942092896,9999.0,9999.0,-0.28203123807907104,-0.897216796875,-0.08408200740814209,-0.3690429627895355,-0.09931641817092896,-0.4158691465854645,0.19389647245407104,-0.135498046875,0.10541990399360657,-0.5665527582168579,0.08671873807907104,-0.37060546875,0.08437502384185791,-0.23701173067092896,0.0002929866313934326,-0.3213867247104645,0.12626951932907104,-0.06982421875
17,-0.26166991889476776,-0.4454101622104645,-0.0771484375,-0.6598144769668579,-0.28178711235523224,-0.89892578125,-0.13164064288139343,-0.4876953363418579,-0.09130859375,-0.3888183534145355,0.1773926019668579,-0.14741212129592896,0.10415038466453552,-0.5737793147563934,0.06796875596046448,-0.40839844942092896,9999.0,9999.0,-0.013671875,-0.34687498211860657,0.12407225370407104,-0.07475584745407104
18,-0.292724609375,-0.505078136920929,-0.10981446504592896,-0.7587890625,-0.2821289002895355,-0.897753894329071,-0.12890625,-0.4742676019668579,-0.09916990995407104,-0.4212402403354645,0.178955078125,-0.14096680283546448,0.10048827528953552,-0.5854003727436066,0.07109373807907104,-0.40141600370407104,0.10332030057907104,-0.15449219942092896,-0.016650378704071045,-0.36113280057907104,0.12319335341453552,-0.07656249403953552
19,-0.3062500059604645,-0.538818359375,-0.09355467557907104,-0.7178710699081421,-0.2813964784145355,-0.8965332508087158,-0.12939453125,-0.478271484375,-0.08354490995407104,-0.45073240995407104,0.17597654461860657,-0.14111328125,0.10659179091453552,-0.573437511920929,0.072021484375,-0.40385740995407104,0.08330076932907104,-0.26679688692092896,-0.021679699420928955,-0.37373045086860657,0.12563475966453552,-0.06411133706569672
20,-0.3019042909145355,-0.525390625,-0.10053709149360657,-0.7264159917831421,-0.2840331941843033,-0.9083007574081421,-0.13134765625,-0.48471683263778687,-0.056689441204071045,-0.44658201932907104,0.175048828125,-0.14462891221046448,0.11201173067092896,-0.5541015565395355,0.07749024033546448,-0.39824220538139343,0.12905272841453552,-0.2578125,-0.023291021585464478,-0.37895506620407104,0.125244140625,-0.06064453721046448
21,-0.3042968660593033,-0.5287109315395355,-0.080078125,-0.669384777545929,-0.27934569120407104,-0.890332043170929,-0.12954100966453552,-0.4779296815395355,-0.05449220538139343,-0.43701171875,0.173095703125,-0.1497558355331421,0.11191406846046448,-0.5565429627895355,0.07724609971046448,-0.40478515625,0.11435547471046448,-0.28217774629592896,-0.017919927835464478,-0.38349610567092896,0.1250976324081421,-0.061230480670928955
22,-0.308349609375,-0.5555175840854645,-0.0947265625,-0.5583984851837158,-0.280517578125,-0.903613269329071,-0.1264648586511612,-0.4747070372104645,-0.05039063096046448,-0.4197753965854645,0.16997072100639343,-0.15205079317092896,0.115966796875,-0.545947253704071,0.08222654461860657,-0.391357421875,0.11528322100639343,-0.2710937559604645,-0.021240234375,-0.39604490995407104,0.12456053495407104,-0.05205078423023224
23,-0.3055175840854645,-0.5362793207168579,-0.07167968153953552,-0.6499999761581421,-0.2681640684604645,-0.8662109375,-0.12734374403953552,-0.46728515625,-0.047607421875,-0.40727540850639343,0.16923826932907104,-0.14853516221046448,0.11572265625,-0.548095703125,0.07949221134185791,-0.3345702886581421,0.11933594942092896,-0.24472656846046448,-0.017529308795928955,-0.40351563692092896,0.12382814288139343,-0.046044930815696716
24,-0.30341796576976776,-0.5291015803813934,-0.072265625,-0.6541992425918579,-0.28828126192092896,-0.896484375,-0.12353515625,-0.4627929627895355,-0.05502930283546448,-0.41923826932907104,0.16669923067092896,-0.15439453721046448,0.11459958553314209,-0.5525878965854645,0.07392579317092896,-0.46025389432907104,0.11738279461860657,-0.23955076932907104,-0.016552746295928955,-0.41801756620407104,0.11962890625,-0.09370118379592896
25,-0.3053222596645355,-0.5322265625,-0.06997072696685791,-0.6512206792831421,9999.0,9999.0,-0.12382812798023224,-0.46391603350639343,-0.05361327528953552,-0.40385740995407104,0.16289061307907104,-0.15766602754592896,0.11445313692092896,-0.5585937201976776,9999.0,9999.0,0.06699216365814209,-0.2710937261581421,-0.015332013368606567,-0.4188476502895355,0.11079102754592896,-0.13173827528953552
26,-0.30561523139476776,-0.5312499701976776,-0.095703125,-0.56787109375,9999.0,9999.0,-0.12314453721046448,-0.45805662870407104,-0.05410155653953552,-0.4002441167831421,0.16025391221046448,-0.160888671875,0.11489257216453552,-0.549755871295929,9999.0,9999.0,0.10659179091453552,-0.2684082090854645,-0.013378888368606567,-0.4281249940395355,0.11210936307907104,-0.12788084149360657
27,-0.30961914360523224,-0.5455078184604645,-0.07270509004592896,-0.6535155773162842,9999.0,9999.0,-0.12001954019069672,-0.4498046934604645,-0.055859386920928955,-0.3974609375,0.15966796875,-0.16484373807907104,9999.0,9999.0,9999.0,9999.0,0.10004884004592896,-0.28178712725639343,-0.013476550579071045,-0.45610350370407104,0.11044919490814209,-0.12333983182907104
28,-0.3091796934604645,-0.5442870855331421,-0.07480469346046448,-0.6590820550918579,9999.0,9999.0,-0.1164550632238388,-0.44599610567092896,-0.055468738079071045,-0.3966308534145355,0.15581056475639343,-0.17290037870407104,9999.0,9999.0,9999.0,9999.0,0.09433594346046448,-0.2991699278354645,-0.006787121295928955,-0.45976561307907104,0.11044922471046448,-0.12045896053314209
29,-0.3134765625,-0.5576660335063934,-0.078125,-0.669921875,9999.0,9999.0,-0.11562499403953552,-0.44707030057907104,-0.05996096134185791,-0.40849608182907104,0.15341797471046448,-0.17324218153953552,9999.0,9999.0,9999.0,9999.0,0.08920899033546448,-0.3173828125,-0.0067382752895355225,-0.4734863340854645,0.11289060115814209,-0.119873046875
30,-0.3147949278354645,-0.5555175542831421,-0.07070311903953552,-0.6719726324081421,-0.27656251192092896,-0.8494141101837158,-0.11494141817092896,-0.44804686307907104,-0.06210938096046448,-0.40874025225639343,0.15478515625,-0.1614745855331421,9999.0,9999.0,9999.0,9999.0,0.08647459745407104,-0.32373046875,-0.008691400289535522,-0.496337890625,0.11289063096046448,-0.12753906846046448
31,-0.3158203065395355,-0.557080090045929,-0.048583984375,-0.7081543207168579,-0.2998046875,-0.9014648199081421,-0.1162109524011612,-0.44384765625,-0.07050782442092896,-0.4073730409145355,0.12939453125,-0.11953127384185791,9999.0,9999.0,0.1324218511581421,-0.3330078125,0.03457033634185791,-0.34619140625,-0.009765625,-0.5062011778354645,0.11323243379592896,-0.126220703125
32,-0.31757812201976776,-0.564990222454071,-0.05283203721046448,-0.7120116949081421,-0.28642576932907104,-0.8672851324081421,-0.115966796875,-0.43876951932907104,-0.10292971134185791,-0.3994140625,0.14453125,-0.1275390386581421,9999.0,9999.0,0.13217774033546448,-0.47856444120407104,0.035839855670928955,-0.35283201932907104,-0.06303709745407104,-0.4941406548023224,0.11635741591453552,-0.10786134004592896
33,-0.3121093809604645,-0.5640625357627869,-0.052978515625,-0.71484375,-0.24199217557907104,-0.8648437261581421,-0.11875000596046448,-0.44829100370407104,9999.0,9999.0,0.1363281011581421,-0.1142578125,9999.0,9999.0,0.15864259004592896,-0.3995605409145355,0.03212893009185791,-0.40849608182907104,-0.10834962129592896,-0.4659179747104645,0.11777344346046448,-0.10776367783546448
34,-0.3019042909145355,-0.5796874761581421,-0.0537109375,-0.71875,-0.24907226860523224,-0.8858398199081421,-0.11777342855930328,-0.44511717557907104,9999.0,9999.0,0.11811524629592896,-0.300537109375,9999.0,9999.0,0.16591796278953552,-0.3805175721645355,9999.0,9999.0,-0.10703124105930328,-0.47016602754592896,0.11806640028953552,-0.10063475370407104
35,-0.302490234375,-0.582812488079071,-0.05009767413139343,-0.709912121295929,-0.24907226860523224,-0.8863769769668579,-0.11557616293430328,-0.43891602754592896,9999.0,9999.0,0.10771483182907104,-0.12548828125,9999.0,9999.0,0.15478515625,-0.27470701932907104,9999.0,9999.0,-0.10434569418430328,-0.472900390625,0.1064453125,-0.11503905057907104
36,-0.302490234375,-0.5848633050918579,-0.049560546875,-0.710742175579071,-0.24970704317092896,-0.8868164420127869,-0.11455076932907104,-0.43598631024360657,9999.0,9999.0,0.13408201932907104,-0.19482421875,9999.0,9999.0,0.1583007574081421,-0.27861326932907104,9999.0,9999.0,-0.10224609076976776,-0.4676757752895355,0.12001955509185791,-0.1529296636581421
37,-0.30327148735523224,-0.5818847715854645,-0.05219724774360657,-0.714892566204071,-0.2535156309604645,-0.897656261920929,-0.11323241889476776,-0.435302734375,9999.0,9999.0,0.11142575740814209,-0.13330078125,9999.0,9999.0,0.17412108182907104,-0.37690427899360657,9999.0,9999.0,-0.10463866591453552,-0.4833007752895355,0.1250976324081421,-0.06992185115814209
38,-0.2994628846645355,-0.5703125298023224,-0.05390623211860657,-0.71728515625,-0.25166015326976776,-0.8971191048622131,-0.11220702528953552,-0.42578125,9999.0,9999.0,0.11181640625,-0.12343752384185791,9999.0,9999.0,0.17241212725639343,-0.37641599774360657,-0.017578125,-0.57763671875,-0.101806640625,-0.4775390625,0.1253906488418579,-0.08544921875
39,-0.30107422173023224,-0.566845715045929,-0.05478513240814209,-0.71875,-0.24956054985523224,-0.8956054449081421,-0.11308595538139343,-0.43017578125,-0.13144531846046448,-0.47431641817092896,0.13715821504592896,-0.16225585341453552,9999.0,9999.0,0.16923826932907104,-0.38896483182907104,1.302294909954071,1.6368652284145355,-0.10273437201976776,-0.48408201336860657,0.12255859375,-0.10371094942092896
40,-0.29912109673023224,-0.564501941204071,-0.05532228946685791,-0.720507800579071,-0.24282227456569672,-0.888671875,-0.11127929389476776,-0.42841798067092896,-0.09697264432907104,-0.34599608182907104,0.13916015625,-0.16889649629592896,9999.0,9999.0,0.16879883408546448,-0.39277344942092896,0.07758787274360657,-0.4522460997104645,-0.10029298067092896,-0.4798828065395355,0.12031251192092896,-0.08876955509185791
41,-0.3023925721645355,-0.5716308951377869,-0.061572253704071045,-0.737060546875,-0.23598632216453552,-0.8881347179412842,-0.11391600966453552,-0.4273437261581421,-0.05517578125,-0.322998046875,0.1383301019668579,-0.17739257216453552,0.1744140386581421,-0.37890625,0.165771484375,-0.39409178495407104,0.08115234971046448,-0.4510742127895355,-0.09897461533546448,-0.47119140625,0.11884766817092896,-0.07011717557907104
42,-0.30224609375,-0.5783691108226776,-0.0576171875,-0.7315429449081421,-0.23037108778953552,-0.88818359375,-0.10722655057907104,-0.3965820372104645,-0.04697266221046448,-0.28125,0.13618165254592896,-0.18935546278953552,0.14238280057907104,-0.46416014432907104,0.16748046875,-0.39521482586860657,0.08251953125,-0.46337890625,-0.09780272841453552,-0.46733397245407104,9999.0,9999.0
43,-0.30097655951976776,-0.5783691108226776,-0.05581054091453552,-0.7289550304412842,-0.22314453125,-0.8870605230331421,-0.08950197696685791,-0.3985839784145355,-0.039746105670928955,-0.2523437440395355,0.13603514432907104,-0.193359375,0.16484373807907104,-0.39384764432907104,0.1669921875,-0.400146484375,0.08339843153953552,-0.4630371034145355,-0.09702149033546448,-0.46699219942092896,0.11992186307907104,-0.04580080509185791
44,-0.3019043058156967,-0.583300769329071,-0.0546875,-0.72900390625,-0.21748046576976776,-0.8788086175918579,-0.1025390625,-0.40019530057907104,-0.036181628704071045,-0.232177734375,0.135498046875,-0.20029297471046448,0.1397949457168579,-0.5985351204872131,0.16259765625,-0.40678712725639343,0.08271485567092896,-0.4681152403354645,-0.09326171875,-0.45673826336860657,0.12060546875,-0.05332028865814209
45,-0.3038574159145355,-0.585205078125,-0.06103515625,-0.7308593988418579,-0.21479493379592896,-0.882519543170929,-0.16923826932907104,-0.5541015863418579,-0.029248058795928955,-0.20595702528953552,0.13798829913139343,-0.19833984971046448,0.1478515863418579,-0.4356445074081421,0.15776365995407104,-0.4198242127895355,0.08256834745407104,-0.4729980528354645,-0.09018555283546448,-0.44829103350639343,0.1255859136581421,-0.049609363079071045
46,-0.3062499910593033,-0.590624988079071,-0.14594726264476776,-0.722363293170929,-0.209716796875,-0.872851550579071,-0.16269531846046448,-0.4775390625,-0.021582037210464478,-0.16997069120407104,0.13735350966453552,-0.20458984375,0.15957030653953552,-0.5354492366313934,0.15283203125,-0.4356445372104645,0.08408200740814209,-0.47456055879592896,-0.08750000596046448,-0.442138671875,0.166259765625,-0.010107412934303284
47,-0.30717773735523224,-0.5914062857627869,-0.161376953125,-0.6966308355331421,-0.20839844644069672,-0.879833996295929,-0.14570313692092896,-0.3990234136581421,-0.015478521585464478,-0.14384764432907104,0.14794921875,-0.21796876192092896,0.15742188692092896,-0.4112304449081421,0.15004882216453552,-0.43818360567092896,0.08413085341453552,-0.4860839545726776,-0.08540040254592896,-0.4429687559604645,0.16855469346046448,-0.010839849710464478
48,-0.305908203125,-0.5846191346645355,-0.16074217855930328,-0.6962890625,-0.20649415254592896,-0.8809570074081421,-0.10390625894069672,-0.3857421875,-0.009179681539535522,-0.116455078125,0.15668943524360657,-0.23076170682907104,0.1659179925918579,-0.38115233182907104,0.148193359375,-0.43505859375,0.08632811903953552,-0.4815918207168579,-0.08413085341453552,-0.44648438692092896,0.17031249403953552,0.0022460967302322388
49,-0.303955078125,-0.579882800579071,-0.15913085639476776,-0.693896472454071,-0.205810546875,-0.877978503704071,-0.0925292819738388,-0.33735352754592896,-0.004638671875,-0.09555661678314209,0.1537109613418579,-0.240966796875,0.15839844942092896,-0.4130859375,0.14394530653953552,-0.44560545682907104,0.08627930283546448,-0.4883788824081421,-0.08247071504592896,-0.4483398497104645,0.17333984375,-9.764730930328369e-05
50,-0.3038574308156967,-0.5763671696186066,-0.15761718153953552,-0.691699206829071,-0.20795898139476776,-0.8904785513877869,-0.09501953423023224,-0.3504394590854645,0.00390625,-0.06230470538139343,0.15463867783546448,-0.24003908038139343,0.16083985567092896,-0.40693360567092896,0.14902344346046448,-0.42680665850639343,0.08769530057907104,-0.48833006620407104,-0.07749024033546448,-0.45576173067092896,0.17485353350639343,0.0013183653354644775
51,-0.3042968660593033,-0.575634777545929,-0.15961913764476776,-0.6927734017372131,-0.2080078125,-0.890087902545929,-0.09604492783546448,-0.35625001788139343,0.008984357118606567,-0.042675793170928955,0.15410155057907104,-0.248779296875,0.16748046875,-0.530957043170929,0.1537109613418579,-0.36982423067092896,0.08901366591453552,-0.49687498807907104,-0.1044921875,-0.5529296398162842,0.17822265625,-0.004101559519767761
52,-0.3060546815395355,-0.5765136778354645,-0.15830077230930328,-0.693896472454071,-0.21040038764476776,-0.895214855670929,-0.097900390625,-0.3661133050918579,0.011816412210464478,-0.03413084149360657,0.15478515625,-0.248291015625,0.1787109375,-0.4996093809604645,9999.0,9999.0,0.09360349178314209,-0.49091795086860657,9999.0,9999.0,0.18120115995407104,0.005761727690696716
53,-0.3038574159145355,-0.5756836235523224,-0.15888671576976776,-0.6931641101837158,-0.21337890625,-0.9039551019668579,-0.09755860269069672,-0.36308595538139343,0.012451171875,-0.014013677835464478,0.15693360567092896,-0.23598632216453552,0.16914063692092896,-0.3837890625,9999.0,9999.0,0.13090822100639343,-0.46435546875,9999.0,9999.0,0.16826170682907104,0.014453113079071045
54,-0.30439452826976776,-0.5750976502895355,-0.15639647841453552,-0.6919921636581421,-0.23090820014476776,-0.903369128704071,-0.09746092557907104,-0.3633789122104645,0.012304693460464478,0.007031247019767761,0.15664061903953552,-0.246826171875,0.168212890625,-0.5252441167831421,9999.0,9999.0,0.1385253667831421,-0.44829103350639343,9999.0,9999.0,0.15766599774360657,0.01582030951976776
55,-0.30317382514476776,-0.5770508050918579,-0.155029296875,-0.6944335699081421,-0.24814453721046448,-0.9003417491912842,-0.09721679985523224,-0.3722167909145355,0.01254880428314209,0.025634765625,0.15810546278953552,-0.24077150225639343,0.17299804091453552,-0.515087902545929,9999.0,9999.0,0.13730469346046448,-0.4524902403354645,9999.0,9999.0,0.16220703721046448,0.018652349710464478
56,-0.3036132752895355,-0.572216808795929,-0.15742187201976776,-0.697460949420929,-0.25361327826976776,-0.9109863638877869,-0.09062498807907104,-0.36420899629592896,0.011865228414535522,0.027978509664535522,0.15664061903953552,-0.2496582269668579,0.1729491949081421,-0.3866211175918579,9999.0,9999.0,0.138427734375,-0.45209962129592896,9999.0,9999.0,0.16508787870407104,0.010400384664535522
57,-0.3060546815395355,-0.5831054449081421,-0.15585936605930328,-0.695117175579071,-0.25996093451976776,-0.917431652545929,-0.08613282442092896,-0.354736328125,0.07148435711860657,0.058642566204071045,0.15766599774360657,-0.24868163466453552,0.1698242425918579,-0.43232423067092896,9999.0,9999.0,0.13525390625,-0.45585936307907104,-0.09814453125,-0.5625,0.17011716961860657,0.008447259664535522
58,-0.305908203125,-0.5750976800918579,-0.15605469048023224,-0.6927734017372131,-0.26201170682907104,-0.9175781011581421,-0.07807618379592896,-0.35107421875,0.21699216961860657,0.10957030951976776,0.15805664658546448,-0.2525390684604645,0.18535155057907104,-0.4413086175918579,0.20595702528953552,-0.25634765625,0.1316894292831421,-0.4681640565395355,1.2398437559604645,1.577050805091858,0.17573243379592896,0.005517587065696716
59,-0.30522461235523224,-0.5692870914936066,-0.15400390326976776,-0.6878418326377869,-0.262451171875,-0.922607421875,-0.06840819120407104,-0.3854003846645355,0.3345702886581421,0.15761718153953552,0.1583496332168579,-0.25737303495407104,9999.0,9999.0,0.18798828125,-0.15751951932907104,0.13124999403953552,-0.4769043028354645,-0.03183594346046448,-0.517285168170929,0.17734375596046448,-0.0036132782697677612
60,-0.3053222596645355,-0.5703125,-0.15048828721046448,-0.677490234375,-0.2647949308156967,-0.923828125,-0.06948241591453552,-0.3924804627895355,0.37221676111221313,0.17641600966453552,0.15776368975639343,-0.25566408038139343,9999.0,9999.0,0.21269530057907104,-0.20317381620407104,0.132080078125,-0.47724610567092896,-0.022216796875,-0.5007324516773224,0.17714843153953552,-0.010302722454071045
61,-0.30878905951976776,-0.5782226622104645,-0.14501953125,-0.6630859375,-0.26557618379592896,-0.9234375357627869,-0.06660154461860657,-0.38623046875,0.37089845538139343,0.19008789956569672,0.15668946504592896,-0.26079100370407104,9999.0,9999.0,0.212158203125,-0.1923828125,0.13051757216453552,-0.4881347715854645,-0.02099609375,-0.507617175579071,0.17734375596046448,-0.014941409230232239
62,-0.30595703423023224,-0.5738769471645355,9999.0,9999.0,-0.2669921964406967,-0.933349609375,-0.06577146053314209,-0.3854003846645355,0.37749025225639343,0.20073242485523224,0.15532225370407104,-0.2626953125,9999.0,9999.0,0.21674802899360657,-0.16938477754592896,0.129150390625,-0.4960937798023224,-0.0185546875,-0.51806640625,0.17592772841453552,-0.014306634664535522
63,-0.30683594942092896,-0.5772949159145355,9999.0,9999.0,-0.26372070610523224,-0.9276367425918579,-0.0673828125,-0.38310545682907104,0.3797851800918579,0.208251953125,0.15419921278953552,-0.26860350370407104,9999.0,9999.0,0.21352538466453552,-0.17412108182907104,0.12832030653953552,-0.5019042789936066,-0.018115222454071045,-0.523193359375,0.173095703125,-0.01787109673023224
64,-0.3060058653354645,-0.5779785513877869,9999.0,9999.0,-0.26176758110523224,-0.924267590045929,-0.06791990995407104,-0.384033203125,0.3826660215854645,0.20947265625,0.15458986163139343,-0.2689453065395355,9999.0,9999.0,0.21220701932907104,-0.17324218153953552,0.10639649629592896,-0.5112304389476776,-0.023388653993606567,-0.54541015625,0.17495116591453552,-0.017822250723838806
65,-0.3037109375,-0.5810058414936066,9999.0,9999.0,-0.26191405951976776,-0.928515613079071,-0.07387694716453552,-0.39106446504592896,0.38461917638778687,0.21938477456569672,0.1572265625,-0.2737793028354645,0.18779298663139343,-0.5181640684604645,0.21054688096046448,-0.16718751192092896,0.09536132216453552,-0.521533191204071,-0.022656261920928955,-0.5439941883087158,0.17368164658546448,-0.015234380960464478
66,-0.2894531190395355,-0.545654296875,9999.0,9999.0,-0.2608398497104645,-0.932568371295929,-0.07792970538139343,-0.39306640625,0.38750001788139343,0.22314453125,0.15815430879592896,-0.2798828184604645,0.21259766817092896,-0.29609376192092896,0.20771485567092896,-0.16362303495407104,0.08994141221046448,-0.5331054925918579,-0.020751953125,-0.5464843511581421,0.17656248807907104,-0.012939468026161194
67,-0.2842773348093033,-0.534472644329071,9999.0,9999.0,-0.2635253965854645,-0.94091796875,-0.07866209745407104,-0.39335939288139343,0.38886716961860657,0.23417967557907104,0.15800780057907104,-0.281494140625,0.19868162274360657,-0.4889160096645355,0.20791015028953552,-0.1640625,0.09023436903953552,-0.531494140625,-0.019433587789535522,-0.5492187738418579,0.17900389432907104,-0.011914044618606567
68,-0.2860351502895355,-0.5376465022563934,9999.0,9999.0,-0.2610839754343033,-0.9417480826377869,-0.07924804091453552,-0.398681640625,0.38813477754592896,0.24184570461511612,0.15693357586860657,-0.2909179627895355,0.1934570074081421,-0.35302734375,0.20571288466453552,-0.16713866591453552,0.087646484375,-0.5313476324081421,-0.018261730670928955,-0.552978515625,0.18256837129592896,-0.016015619039535522
