,002_driftX,002_driftY,016_driftX,016_driftY,012_driftX,012_driftY,018_driftX,018_driftY,008_driftX,008_driftY,020_driftX,020_driftY,022_driftX,022_driftY,004_driftX,004_driftY,014_driftX,014_driftY,010_driftX,010_driftY,006_driftX,006_driftY
40,0.01162111759185791,-0.6034179925918579,-0.015820324420928955,-0.8119140863418579,-0.1728515625,-1.132373034954071,-0.42431640625,-1.301025390625,9999.0,9999.0,-0.5609863274730742,-0.9571777582168579,-0.3639160096645355,-1.062353491783142,-0.5022460911422968,-1.239697277545929,-0.6149414032697678,-1.1006348133087158,-0.8012207057327032,-1.330371081829071,-0.65771484375,-1.32666015625
41,9999.0,9999.0,-0.035937488079071045,-0.82958984375,-0.17109374701976776,-1.131298840045929,-0.42656250298023224,-1.304931640625,9999.0,9999.0,-0.5601562508381903,-0.9590820074081421,-0.3736328184604645,-1.089208960533142,-0.5011230483651161,-1.2378906607627869,-0.6134277358651161,-1.103417992591858,-0.799169922247529,-1.324951171875,-0.6483398452401161,-1.3063477277755737
42,9999.0,9999.0,-0.0224609375,-0.883105456829071,-0.16845703125,-1.120556652545929,-0.426025390625,-1.307568371295929,9999.0,9999.0,-0.5595703125,-0.958789050579071,-0.3664550855755806,-1.065576195716858,-0.5017089862376451,-1.242968738079071,-0.6113281287252903,-1.1092285513877869,-0.7925292905420065,-1.3206543326377869,-0.7153320297657046,-1.339941382408142
43,9999.0,9999.0,-0.02773439884185791,-0.8960937261581421,-0.17177733778953552,-1.126220703125,-0.427490234375,-1.3079102039337158,9999.0,9999.0,-0.5636718743480742,-0.972119152545929,-0.3664550855755806,-1.066503882408142,-0.5059570334851742,-1.2605957388877869,-0.6092285178601742,-1.114648461341858,-0.7825195281766355,-1.305468738079071,-0.8495605438947678,-1.48388671875
44,0.03408205509185791,-0.6189453601837158,-0.031103521585464478,-0.9022461175918579,-0.20253905653953552,-1.09912109375,-0.4270996153354645,-1.31005859375,9999.0,9999.0,-0.5583007801324129,-0.9632323980331421,-0.37690430134534836,-1.097119152545929,-0.5084960944950581,-1.267285168170929,-0.6092285178601742,-1.116650402545929,-0.7310546860098839,-1.0714843273162842,-0.8588378876447678,-1.493554711341858
45,0.051074206829071045,-0.5055663585662842,-0.033984363079071045,-0.9087890386581421,9999.0,9999.0,-0.42705077677965164,-1.3111328482627869,9999.0,9999.0,-0.563574219122529,-0.9752441644668579,-0.37895507365465164,-1.100195288658142,-0.5123046860098839,-1.2796387076377869,-0.49042968451976776,-0.8414062261581421,9999.0,9999.0,-0.8596191331744194,-1.507226586341858
46,0.03603518009185791,-0.5242187976837158,-0.03227540850639343,-0.908154308795929,9999.0,9999.0,-0.414794921875,-1.307714819908142,9999.0,9999.0,-0.5582031235098839,-0.9646972417831421,-0.3696288987994194,-1.066308617591858,-0.5095703117549419,-1.2723632454872131,-0.47441406548023224,-0.8252929449081421,9999.0,9999.0,-0.8573242202401161,-1.508154273033142
47,0.04062497615814209,-0.4931640625,-0.037060558795928955,-0.9120117425918579,9999.0,9999.0,-0.41474609076976776,-1.3091309070587158,9999.0,9999.0,-0.5623535150662065,-0.976611316204071,-0.37646484375,-1.09521484375,-0.5126953125,-1.2848632335662842,9999.0,9999.0,9999.0,9999.0,-0.8529785126447678,-1.5060058236122131
48,0.03847658634185791,-0.4996581971645355,-0.038134753704071045,-0.9141601324081421,9999.0,9999.0,-0.4154296815395355,-1.307373046875,9999.0,9999.0,-0.5608886731788516,-0.975341796875,-0.37666015326976776,-1.096337914466858,-0.5104980487376451,-1.2845215201377869,9999.0,9999.0,9999.0,9999.0,-0.8540527373552322,-1.5092285871505737
49,0.040332019329071045,-0.507763683795929,-0.03911134600639343,-0.917236328125,9999.0,9999.0,-0.41474609822034836,-1.3086914420127869,9999.0,9999.0,-0.5552734388038516,-0.963623046875,-0.3750976622104645,-1.097119152545929,-0.5133789079263806,-1.292333960533142,9999.0,9999.0,9999.0,9999.0,-0.8529296889901161,-1.5050292611122131
50,0.040332019329071045,-0.509960949420929,-0.03696289658546448,-0.915332019329071,9999.0,9999.0,-0.4150390699505806,-1.310644507408142,9999.0,9999.0,-0.5682128891348839,-1.021191418170929,-0.37578124552965164,-1.09521484375,-0.5139648430049419,-1.285888671875,9999.0,9999.0,9999.0,9999.0,-0.85107421875,-1.4954590201377869
51,0.041015625,-0.5174804329872131,-0.037158191204071045,-0.916943371295929,-0.15732422471046448,-1.091796875,-0.40947265177965164,-1.305908203125,9999.0,9999.0,-0.6171386720670853,-1.270751953125,-0.3726562485098839,-1.080664038658142,-0.5137695334851742,-1.285595715045929,9999.0,9999.0,9999.0,9999.0,-0.8518554717302322,-1.4845214486122131
52,0.03964844346046448,-0.5168457329273224,-0.03452149033546448,-0.912158191204071,-0.12685546278953552,-1.013281226158142,-0.41044922173023224,-1.306689441204071,-0.13828125596046448,-1.0725586414337158,-0.6763183595612645,-1.5679199695587158,-0.37690430134534836,-1.093603491783142,-0.5166992219164968,-1.2916503548622131,9999.0,9999.0,9999.0,9999.0,-0.850830078125,-1.4687987565994263
53,0.037158191204071045,-0.517382800579071,-0.07832032442092896,-0.950634777545929,-0.13945311307907104,-1.033300757408142,-0.41181640326976776,-1.306738257408142,-0.14960938692092896,-0.9416992664337158,-0.7310058623552322,-1.845703125,-0.37763671576976776,-1.0966796875,-0.5155761726200581,-1.2931641340255737,9999.0,9999.0,-0.9332031309604645,-1.414160132408142,-0.8489257767796516,-1.461718738079071
54,0.03403320908546448,-0.5152343809604645,-0.19184571504592896,-1.1144530773162842,-0.10283203423023224,-1.124267578125,-0.4124511778354645,-1.309228539466858,-0.22148436307907104,-1.0149414539337158,-0.8563476502895355,-1.9818358421325684,-0.375244140625,-1.095947265625,-0.5145507827401161,-1.298828125,-0.49345703423023224,-0.8513672351837158,-0.921093761920929,-1.36865234375,-0.8408691473305225,-1.454003930091858
55,0.03291013836860657,-0.518603503704071,-0.23691406846046448,-1.2138671875,-0.09809570014476776,-1.1083984375,-0.4126953110098839,-1.3087890148162842,-0.18564453721046448,-1.050244152545929,-0.8709960877895355,-2.035351514816284,-0.3744140639901161,-1.0947265625,-0.5107421893626451,-1.297705054283142,-0.5064453110098839,-0.80810546875,-1.0575195401906967,-1.6767577528953552,-0.8516113273799419,-1.4987793564796448
56,0.026171863079071045,-0.5438476800918579,-0.23393553495407104,-1.211181640625,-0.09096680581569672,-1.084765613079071,-0.4128418043255806,-1.3099609017372131,-0.19184570014476776,-1.075488269329071,-0.8138671815395355,-2.280468702316284,-0.3734375014901161,-1.0932128429412842,-0.5083984397351742,-1.2977538704872131,-0.48828125,-0.74560546875,-1.0590332001447678,-1.679101586341858,9999.0,9999.0
57,0.030224621295928955,-0.5213867127895355,-0.23627929389476776,-1.2132812142372131,-0.1008300632238388,-1.110302746295929,-0.4135742262005806,-1.3125,-0.192626953125,-1.0847656726837158,-0.8547851592302322,-2.032421827316284,-0.37187500298023224,-1.091503918170929,-0.5071777310222387,-1.298681616783142,-0.49150390923023224,-0.7678711414337158,-1.0572265684604645,-1.682421863079071,9999.0,9999.0
58,0.033984363079071045,-0.5194335877895355,-0.23798827826976776,-1.209130883216858,-0.10004882514476776,-1.108105480670929,-0.4107910096645355,-1.306542992591858,-0.22382813692092896,-1.04833984375,-0.8508789092302322,-2.03369140625,-0.37451171875,-1.09521484375,-0.5050292946398258,-1.297900378704071,-0.5948242172598839,-1.045947253704071,-1.055712878704071,-1.684521496295929,9999.0,9999.0
59,0.03232422471046448,-0.5235351622104645,-0.237060546875,-1.2115722298622131,-0.09101563692092896,-1.081201195716858,-0.40947265923023224,-1.305468738079071,-0.194580078125,-1.122167944908142,-0.8490234315395355,-2.037792921066284,-0.3727050721645355,-1.095849633216858,-0.5053222645074129,-1.2978026866912842,-0.5957519523799419,-1.0481445789337158,-1.054980456829071,-1.6880371570587158,9999.0,9999.0
60,0.019970685243606567,-0.5453124642372131,-0.23554688692092896,-1.211669921875,-0.09912109375,-1.102197289466858,-0.4063476547598839,-1.300683617591858,-0.185302734375,-1.0995116829872131,-0.8502929657697678,-2.042285203933716,-0.37446288764476776,-1.0960937142372131,-0.4663085974752903,-1.3594726920127869,-0.5984374992549419,-1.0541015267372131,-1.052441418170929,-1.6873535513877869,9999.0,9999.0
61,0.020898431539535522,-0.5483887195587158,-0.23603515326976776,-1.208984375,-0.0947265625,-1.0950683951377869,-0.4034179598093033,-1.288427710533142,-0.18452149629592896,-1.1009765267372131,-0.8344238251447678,-2.141406297683716,-0.37602539360523224,-1.099072277545929,-0.4046386778354645,-1.4295898079872131,-0.5958007834851742,-1.048388659954071,-1.0511230528354645,-1.6886718273162842,9999.0,9999.0
62,0.020263671875,-0.5503418445587158,-0.238037109375,-1.210302710533142,-0.09213866293430328,-1.083398461341858,-0.3902343809604645,-1.2655273079872131,-0.18442383408546448,-1.0999512076377869,-0.8340820297598839,-2.140039086341858,-0.3750976622104645,-1.099218726158142,-0.29106444120407104,-1.454345703125,-0.6025390625,-1.063427746295929,-1.0528320372104645,-1.69189453125,-0.6625000014901161,-1.175683617591858
63,0.01992189884185791,-0.545947253704071,-0.23676757514476776,-1.208935558795929,-0.0883789211511612,-1.075732409954071,-0.2958007752895355,-1.1301758289337158,-0.18618164956569672,-1.1018555164337158,-0.8333496078848839,-2.1402831077575684,-0.3749023452401161,-1.098925769329071,-0.22812500596046448,-1.2146484851837158,-0.6042968742549419,-1.068750023841858,-1.053466796875,-1.695751965045929,-0.6650390625,-1.174902319908142
64,0.021044909954071045,-0.544921875,-0.23720704019069672,-1.209912121295929,-0.08652344346046448,-1.068798840045929,-0.20888671278953552,-1.0534179210662842,-0.18637695908546448,-1.102246105670929,-0.833984375,-2.141503930091858,-0.3759765625,-1.099902331829071,9999.0,9999.0,-0.605712890625,-1.0738769173622131,-1.0553222745656967,-1.6999024152755737,-0.7683593723922968,-1.438867211341858
65,0.021044909954071045,-0.550341784954071,-0.235595703125,-1.209130883216858,-0.09550783038139343,-1.082958996295929,9999.0,9999.0,-0.18735352158546448,-1.103320300579071,-0.8330566436052322,-2.139209032058716,-0.3768554627895355,-1.100634753704071,9999.0,9999.0,-0.6064453125,-1.075341820716858,-1.0556152164936066,-1.7004882097244263,-0.7767089866101742,-1.4613770246505737
66,0.02392578125,-0.546142578125,-0.23525390028953552,-1.208691418170929,-0.07568359375,-1.051123023033142,9999.0,9999.0,-0.18754883110523224,-1.103369116783142,-0.8375000059604645,-2.036816358566284,-0.3772949129343033,-1.0991699695587158,9999.0,9999.0,-0.6080078110098839,-1.077441394329071,-1.054248034954071,-1.703515648841858,-0.7862304672598839,-1.4826171398162842
67,0.024072259664535522,-0.5486816763877869,-0.23452149331569672,-1.2073730826377869,-0.15869140625,-1.083398461341858,9999.0,9999.0,-0.18916015326976776,-1.105419933795929,-0.8104980513453484,-2.0972167253494263,-0.3797363191843033,-1.104101538658142,9999.0,9999.0,-0.6068359389901161,-1.072460949420929,-1.0527343899011612,-1.7035644054412842,-0.7955078147351742,-1.5004882216453552
68,0.022705078125,-0.546826183795929,-0.23398438096046448,-1.205908179283142,9999.0,9999.0,9999.0,9999.0,-0.18525390326976776,-1.078515648841858,-0.7472656220197678,-1.8770508766174316,-0.38081055134534836,-1.104785144329071,9999.0,9999.0,-0.608154296875,-1.0745605826377869,-1.0491699278354645,-1.696630835533142,-0.8028320372104645,-1.517480492591858
69,0.02382814884185791,-0.5478515625,-0.23452149331569672,-1.207080066204071,9999.0,9999.0,9999.0,9999.0,-0.19614258408546448,-1.014990210533142,9999.0,9999.0,-0.38139648735523224,-1.1065917611122131,9999.0,9999.0,-0.601318359375,-1.048779308795929,-1.0630859434604645,-1.726953148841858,-0.804931640625,-1.5211913585662842
