,020_arousal,020_valence,010_arousal,010_valence,018_arousal,018_valence,012_arousal,012_valence,016_arousal,016_valence,008_arousal,008_valence,014_arousal,014_valence,006_arousal,006_valence,004_arousal,004_valence,022_arousal,022_valence,002_arousal,002_valence
38,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0146484375,0.0146484375,0.0,0.0,0.0,0.0,0.0048828125,0.009765625
39,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0146484375,0.01220703125,0.0,0.0,0.0,0.0,0.0048828125,0.009765625
40,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.00244140625,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.01708984375,0.009765625,0.0,0.0,0.0,0.0,0.0048828125,0.009765625
41,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.00244140625,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0048828125,0.009765625
42,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0048828125,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.01220703125,0.00244140625,0.0,0.0,0.0,0.0,0.0048828125,0.00732421875
43,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0048828125,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.0048828125
44,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0048828125,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0,0.0,0.0,0.0048828125,0.00244140625
45,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0048828125,0.0,-0.00244140625,0.0,0.0,0.0,-0.00244140625,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0048828125,0.00244140625
46,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.00244140625,0.0048828125,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,-0.00732421875,-0.00244140625,0.0,0.0,0.0,0.0,0.00244140625,0.00244140625
47,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.00244140625,0.00732421875,0.0,0.0048828125,0.00244140625,0.0,0.0,-0.00244140625,-0.009765625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.00244140625
48,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0048828125,0.00732421875,0.0,0.009765625,0.00244140625,0.00244140625,0.0,-0.00244140625,-0.009765625,0.0,-0.0048828125,0.0048828125,0.0,0.0,-0.00244140625,0.00244140625
49,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.0048828125,0.00732421875,0.0,0.0146484375,0.0048828125,0.00244140625,0.0,-0.00244140625,-0.009765625,0.00244140625,-0.01220703125,0.01953125,0.0,0.0,-0.00244140625,0.0048828125
50,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.009765625,0.0,0.0146484375,0.0048828125,0.00244140625,0.0,-0.00244140625,-0.009765625,0.0048828125,-0.02197265625,0.0390625,0.0,0.0,-0.0048828125,0.00732421875
51,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.009765625,0.0,0.01708984375,0.0048828125,0.00244140625,0.00244140625,-0.00244140625,-0.00732421875,0.009765625,-0.02685546875,0.05126953125,0.0,0.00244140625,-0.0048828125,0.009765625
52,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,0.0,0.01708984375,0.0048828125,0.0,0.00732421875,-0.00244140625,-0.00244140625,0.01220703125,-0.03173828125,0.0634765625,0.00244140625,0.0048828125,-0.0048828125,0.009765625
53,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,0.0,0.01708984375,0.00244140625,-0.00244140625,0.00732421875,-0.0048828125,0.00244140625,0.0146484375,-0.0341796875,0.06591796875,0.00244140625,0.0048828125,-0.0048828125,0.009765625
54,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,0.00244140625,0.01708984375,0.0,-0.00244140625,0.009765625,-0.00732421875,0.009765625,0.0146484375,-0.0341796875,0.068359375,0.00244140625,0.00732421875,-0.00244140625,0.01220703125
55,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,0.00244140625,0.0146484375,-0.0048828125,-0.0048828125,0.0146484375,-0.01708984375,0.0146484375,0.009765625,-0.03662109375,0.07080078125,0.0048828125,0.00732421875,-0.00244140625,0.0146484375
56,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,0.00244140625,0.009765625,-0.009765625,-0.0048828125,0.0146484375,-0.02197265625,0.01708984375,0.0048828125,-0.0390625,0.078125,0.0048828125,0.009765625,0.0,0.0146484375
57,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,0.00244140625,0.0048828125,-0.01708984375,-0.00244140625,0.0146484375,-0.0244140625,0.01708984375,0.00244140625,-0.0439453125,0.087890625,0.00732421875,0.009765625,0.0,0.01708984375
58,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,0.00244140625,0.00244140625,-0.01708984375,0.0,0.009765625,-0.02685546875,0.01953125,0.0,-0.05126953125,0.10498046875,0.009765625,0.009765625,0.0,0.01708984375
59,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,0.00244140625,0.0,-0.01708984375,0.00244140625,0.0048828125,-0.02685546875,0.02197265625,0.0,-0.05859375,0.1220703125,0.01220703125,0.01220703125,0.0,0.01708984375
60,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.00732421875,0.00244140625,-0.00244140625,-0.0146484375,0.0048828125,-0.00244140625,-0.02197265625,0.03173828125,0.00244140625,-0.06591796875,0.13671875,0.01220703125,0.01220703125,0.0,0.01708984375
61,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.00732421875,0.0,-0.00244140625,-0.0146484375,0.00732421875,-0.0048828125,-0.009765625,0.0390625,0.0048828125,-0.07080078125,0.15380859375,0.0146484375,0.0146484375,0.0,0.01708984375
62,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0048828125,-0.00244140625,-0.0048828125,-0.009765625,0.00732421875,-0.0048828125,-0.00244140625,0.05859375,0.0048828125,-0.07568359375,0.16845703125,0.01708984375,0.01708984375,0.0,0.01708984375
63,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.00244140625,-0.00244140625,-0.0048828125,-0.0048828125,0.00732421875,-0.0048828125,0.0,0.07080078125,0.0048828125,-0.078125,0.1806640625,0.01953125,0.01953125,0.0,0.01708984375
64,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.00244140625,-0.0048828125,-0.0048828125,0.0,0.00732421875,-0.00244140625,0.00244140625,0.0830078125,0.00732421875,-0.08056640625,0.1953125,0.01953125,0.02197265625,0.0,0.01708984375
65,0.0,0.0,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0,-0.0048828125,-0.0048828125,0.0048828125,0.00732421875,0.0,0.00244140625,0.09521484375,0.0146484375,-0.08056640625,0.205078125,0.01953125,0.029296875,0.00244140625,0.01708984375
66,0.0,0.00244140625,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,-0.0048828125,-0.00244140625,0.0048828125,0.00732421875,0.00244140625,0.00244140625,0.107421875,0.0244140625,-0.078125,0.21728515625,0.02197265625,0.04150390625,0.00244140625,0.0146484375
67,0.0,0.01953125,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,-0.0048828125,0.0,0.0048828125,0.0048828125,0.0048828125,0.00244140625,0.126953125,0.0390625,-0.0732421875,0.22705078125,0.02197265625,0.0537109375,0.00244140625,0.01220703125
68,0.0,0.0390625,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,-0.00244140625,0.00244140625,0.0048828125,0.0,0.00732421875,0.0,0.1416015625,0.0537109375,-0.068359375,0.234375,0.02197265625,0.06591796875,0.00244140625,0.01220703125
69,-0.0048828125,0.05615234375,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,0.0,0.00244140625,0.00244140625,-0.0048828125,0.00732421875,0.0,0.15625,0.06591796875,-0.06591796875,0.2392578125,0.02197265625,0.07080078125,0.0048828125,0.009765625
70,-0.0048828125,0.06591796875,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,0.00244140625,0.00244140625,0.0,-0.009765625,0.00732421875,-0.00244140625,0.17333984375,0.07568359375,-0.0634765625,0.23681640625,0.02197265625,0.07080078125,0.0048828125,0.009765625
71,-0.0048828125,0.0732421875,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,0.00244140625,0.00244140625,-0.0048828125,-0.01220703125,0.0048828125,-0.00732421875,0.185546875,0.0830078125,-0.05615234375,0.23193359375,0.02197265625,0.07080078125,0.0048828125,0.009765625
72,-0.0048828125,0.0830078125,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,0.00244140625,0.0,-0.01220703125,-0.0146484375,0.0048828125,-0.01220703125,0.20263671875,0.0927734375,-0.04638671875,0.21484375,0.02197265625,0.07080078125,0.0048828125,0.00732421875
73,-0.0048828125,0.0927734375,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,0.00244140625,-0.00244140625,-0.01708984375,-0.01220703125,0.00244140625,-0.0146484375,0.21484375,0.09765625,-0.0341796875,0.1904296875,0.02197265625,0.068359375,0.0048828125,0.0048828125
74,-0.0048828125,0.10986328125,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,-0.00244140625,0.00244140625,-0.00732421875,-0.02197265625,-0.00732421875,0.0,-0.0146484375,0.2294921875,0.10009765625,-0.02685546875,0.16357421875,0.0244140625,0.0634765625,0.0048828125,0.0048828125
75,-0.0048828125,0.13671875,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0,0.00244140625,-0.00732421875,-0.02197265625,0.0,-0.00244140625,-0.0146484375,0.2392578125,0.1025390625,-0.01953125,0.13671875,0.0244140625,0.05859375,0.0048828125,0.00244140625
76,-0.009765625,0.1708984375,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0,0.0,-0.009765625,-0.01708984375,0.00732421875,-0.00244140625,-0.01220703125,0.2490234375,0.107421875,-0.01220703125,0.107421875,0.0244140625,0.05126953125,0.0048828125,0.00244140625
77,-0.01953125,0.22705078125,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.00244140625,-0.00244140625,-0.009765625,-0.0146484375,0.01220703125,-0.00244140625,-0.00732421875,0.25634765625,0.107421875,-0.01220703125,0.09521484375,0.02197265625,0.04638671875,0.0048828125,0.00244140625
78,-0.029296875,0.263671875,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0048828125,-0.0048828125,-0.009765625,-0.01220703125,0.0146484375,-0.00244140625,-0.00244140625,0.263671875,0.10986328125,-0.0146484375,0.0927734375,0.02197265625,0.04150390625,0.0048828125,0.00244140625
79,-0.0341796875,0.29541015625,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.00732421875,-0.00732421875,-0.009765625,-0.00732421875,0.01708984375,0.0,0.00244140625,0.2685546875,0.1123046875,-0.01708984375,0.09033203125,0.01708984375,0.0341796875,0.0048828125,0.00244140625
80,-0.0390625,0.3173828125,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,-0.009765625,-0.00732421875,-0.00244140625,0.01953125,0.00244140625,0.00244140625,0.27587890625,0.1171875,-0.0244140625,0.087890625,0.01220703125,0.02685546875,0.0048828125,0.0
81,-0.0439453125,0.32958984375,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.009765625,-0.01220703125,-0.0048828125,0.00244140625,0.01953125,0.00244140625,0.00244140625,0.28076171875,0.11962890625,-0.03173828125,0.087890625,0.01220703125,0.0244140625,0.0048828125,0.0
82,-0.0439453125,0.33447265625,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.01220703125,-0.01220703125,0.0,0.0048828125,0.01953125,0.0048828125,0.00244140625,0.2880859375,0.126953125,-0.04150390625,0.09033203125,0.00732421875,0.02197265625,0.0048828125,0.0
83,-0.04638671875,0.3369140625,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0146484375,-0.01220703125,0.00244140625,0.0048828125,0.0146484375,0.0048828125,0.0,0.29296875,0.1318359375,-0.04638671875,0.10009765625,0.0048828125,0.02197265625,0.0048828125,-0.00244140625
84,-0.04638671875,0.33935546875,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0146484375,-0.009765625,0.00244140625,0.0048828125,0.01220703125,0.0048828125,-0.00244140625,0.30029296875,0.1416015625,-0.0439453125,0.10498046875,0.00244140625,0.02197265625,0.0048828125,-0.00244140625
85,-0.05126953125,0.34423828125,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0146484375,-0.009765625,0.0048828125,0.0048828125,0.00732421875,0.00244140625,-0.009765625,0.302734375,0.14892578125,-0.0390625,0.107421875,-0.00244140625,0.02197265625,0.00244140625,-0.0048828125
86,-0.0537109375,0.3515625,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0146484375,-0.0048828125,0.0048828125,0.00244140625,0.00244140625,0.0,-0.01708984375,0.3076171875,0.15625,-0.02685546875,0.107421875,-0.00732421875,0.0244140625,0.00244140625,-0.0048828125
87,-0.06103515625,0.36376953125,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0146484375,-0.00244140625,0.0048828125,0.0,-0.00244140625,-0.00244140625,-0.01708984375,0.3125,0.1611328125,-0.01220703125,0.1025390625,-0.01220703125,0.03173828125,0.0,-0.0048828125
88,-0.06591796875,0.380859375,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0146484375,0.0,0.00244140625,-0.00244140625,-0.00244140625,-0.0048828125,-0.01953125,0.31494140625,0.16845703125,-0.00244140625,0.08544921875,-0.0146484375,0.0390625,0.0,-0.00732421875
89,-0.0732421875,0.39306640625,0.0,0.0,0.0048828125,-0.00244140625,0.009765625,0.0146484375,0.00244140625,0.0,-0.0048828125,-0.00244140625,-0.00732421875,-0.01708984375,0.31982421875,0.17578125,0.0048828125,0.06591796875,-0.01708984375,0.048828125,-0.00244140625,-0.00732421875
90,-0.08056640625,0.40771484375,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.0146484375,0.00244140625,-0.00244140625,-0.00732421875,-0.00244140625,-0.00732421875,-0.01708984375,0.322265625,0.18310546875,0.0048828125,0.04638671875,-0.01953125,0.05615234375,-0.00244140625,-0.00732421875
91,-0.08544921875,0.41259765625,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.01220703125,0.00244140625,-0.0048828125,-0.00732421875,0.00244140625,-0.009765625,-0.01220703125,0.3271484375,0.19287109375,0.0048828125,0.02685546875,-0.01708984375,0.06103515625,-0.00244140625,-0.00732421875
92,-0.09033203125,0.419921875,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.009765625,0.00244140625,-0.00732421875,-0.009765625,0.00732421875,-0.009765625,-0.00732421875,0.32958984375,0.2001953125,0.0,0.01708984375,-0.01708984375,0.07568359375,-0.0048828125,-0.00732421875
93,-0.0927734375,0.42724609375,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.009765625,0.0,-0.009765625,-0.00732421875,0.0146484375,-0.00732421875,-0.00244140625,0.33447265625,0.21240234375,-0.00244140625,0.0146484375,-0.01953125,0.087890625,-0.0048828125,-0.00732421875
94,-0.0927734375,0.4296875,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.00732421875,-0.00244140625,-0.01220703125,-0.0048828125,0.01953125,-0.0048828125,0.0,0.33935546875,0.2294921875,-0.0146484375,0.01220703125,-0.02197265625,0.10009765625,-0.0048828125,-0.0048828125
95,-0.0927734375,0.43212890625,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.0048828125,-0.0048828125,-0.01220703125,0.0,0.02197265625,-0.00244140625,0.00244140625,0.3466796875,0.2490234375,-0.02685546875,0.01220703125,-0.02197265625,0.107421875,-0.00732421875,-0.0048828125
96,-0.0927734375,0.43212890625,0.0,0.0,0.0048828125,-0.00244140625,0.00732421875,0.00244140625,-0.009765625,-0.0146484375,0.0048828125,0.0244140625,0.0,0.00244140625,0.35400390625,0.27587890625,-0.0341796875,0.01220703125,-0.02197265625,0.10986328125,-0.00732421875,-0.00244140625
97,-0.09033203125,0.43212890625,0.0,0.0,0.0048828125,-0.00244140625,0.0048828125,0.0,-0.01220703125,-0.0146484375,0.00732421875,0.02685546875,0.0,-0.00244140625,0.36376953125,0.30517578125,-0.0390625,0.0146484375,-0.02197265625,0.10986328125,-0.00732421875,-0.00244140625
98,-0.087890625,0.4296875,0.0,0.0,0.0048828125,-0.00244140625,0.0048828125,0.0,-0.0146484375,-0.01220703125,0.009765625,0.0244140625,0.0,-0.0048828125,0.37109375,0.33447265625,-0.0439453125,0.0146484375,-0.02197265625,0.10986328125,-0.00732421875,0.0
99,-0.0830078125,0.42724609375,0.0,0.0,0.0048828125,-0.00244140625,0.0048828125,-0.00244140625,-0.01708984375,-0.009765625,0.009765625,0.02197265625,0.0,-0.01220703125,0.37353515625,0.36376953125,-0.04638671875,0.01708984375,-0.01953125,0.10986328125,-0.00732421875,0.0
100,-0.07568359375,0.4150390625,0.0,0.0,0.0048828125,-0.00244140625,0.00244140625,-0.0048828125,-0.01708984375,-0.00732421875,0.009765625,0.01708984375,-0.00244140625,-0.0146484375,0.3759765625,0.390625,-0.04638671875,0.01953125,-0.01953125,0.107421875,-0.0048828125,0.00244140625
101,-0.07080078125,0.4052734375,0.0,0.0,0.0048828125,-0.00244140625,0.00244140625,-0.0048828125,-0.0146484375,-0.0048828125,0.00732421875,0.009765625,-0.0048828125,-0.0146484375,0.37841796875,0.4150390625,-0.04638671875,0.01953125,-0.01953125,0.107421875,-0.0048828125,0.00244140625
102,-0.0634765625,0.3857421875,0.0,0.0,0.0048828125,-0.00244140625,0.00244140625,-0.0048828125,-0.0146484375,-0.0048828125,0.0048828125,0.0048828125,-0.00732421875,-0.01220703125,0.37841796875,0.43212890625,-0.04638671875,0.02197265625,-0.02197265625,0.10986328125,-0.0048828125,0.0048828125
103,-0.05859375,0.3662109375,0.0,0.0,0.0048828125,-0.00244140625,0.0,-0.0048828125,-0.01220703125,-0.0048828125,0.0,0.00244140625,-0.009765625,-0.0048828125,0.37841796875,0.44677734375,-0.04638671875,0.02197265625,-0.03173828125,0.126953125,-0.00244140625,0.0048828125
104,-0.0537109375,0.33935546875,0.0,0.0,0.0048828125,-0.00244140625,0.0,-0.0048828125,-0.01220703125,-0.0048828125,0.0,0.0,-0.009765625,0.0048828125,0.37841796875,0.45654296875,-0.04638671875,0.02197265625,-0.05615234375,0.1708984375,-0.00244140625,0.0048828125
105,-0.05126953125,0.3076171875,0.0,0.0,0.0048828125,-0.00244140625,0.0,-0.0048828125,-0.009765625,-0.0048828125,-0.00244140625,0.00244140625,-0.009765625,0.009765625,0.37353515625,0.46875,-0.0439453125,0.02197265625,-0.08544921875,0.23681640625,-0.00244140625,0.0048828125
