,007_gazeX,007_gazeY,007_pupilSize,015_gazeX,015_gazeY,015_pupilSize,009_gazeX,009_gazeY,009_pupilSize,021_gazeX,021_gazeY,021_pupilSize,017_gazeX,017_gazeY,017_pupilSize,005_gazeX,005_gazeY,005_pupilSize,023_gazeX,023_gazeY,023_pupilSize,013_gazeX,013_gazeY,013_pupilSize,019_gazeX,019_gazeY,019_pupilSize,003_gazeX,003_gazeY,003_pupilSize,011_gazeX,011_gazeY,011_pupilSize
10,-0.06704100966453552,0.010107427835464478,70.0,0.04931640625,0.22617188096046448,70.0,-0.18120117485523224,0.40180664137005806,70,-0.04531249403953552,0.13076171278953552,70.0,-0.19477538764476776,0.18149414658546448,70.0,0.07075196504592896,0.41313476394861937,70.0,0.12763670086860657,0.18208007514476776,70.0,-0.041308581829071045,0.13911133259534836,70.0,0.275146484375,0.20351562649011612,70.0,0.0595703125,0.6570800722111017,70.0,0.3724609613418579,0.3295410182327032,70.0
11,-0.0576171875,0.06499023735523224,70.0,0.054931640625,0.21132813394069672,70.0,-0.18037109076976776,0.3802246078848839,70,-0.040771484375,0.134765625,70.0,-0.19780273735523224,0.177734375,70.0,0.07636719942092896,0.4093749984167516,70.0,0.12924805283546448,0.19687499850988388,70.0,-0.040722668170928955,0.1340331956744194,70.0,0.27802732586860657,0.21079101413488388,70.0,0.05551758408546448,0.6524902377277613,70.0,0.34316402673721313,0.3460449166595936,70.0
12,-0.05522462725639343,0.06206054985523224,70.0,0.06005859375,0.23037110269069672,70.0,-0.17934569716453552,0.3614257797598839,70,-0.031005859375,0.16831055283546448,70.0,-0.19541014730930328,0.16665038466453552,70.0,0.09189450740814209,0.4288085908629,70.0,0.12934571504592896,0.20151367038488388,70.0,-0.04150390625,0.13925780355930328,70.0,0.2804199457168579,0.209716796875,70.0,0.05478516221046448,0.6514648469164968,70.0,0.34184569120407104,0.3431640602648258,70.0
13,-0.059814453125,0.06411132216453552,70.0,0.062207043170928955,0.23291015625,70.0,-0.17363281548023224,0.3436523452401161,70,-0.0017578303813934326,0.21625976264476776,70.0,-0.18842773139476776,0.16943359375,70.0,0.09291994571685791,0.40458984673023224,70.0,0.1256347894668579,0.20502929389476776,70.0,-0.043896496295928955,0.12958984822034836,70.0,0.28486329317092896,0.21420899033546448,70.0,0.05283200740814209,0.6451660124585032,70.0,0.3427734076976776,0.3612304739654064,70.0
14,-0.21435546875,0.08579100668430328,70.0,0.042724609375,0.13349609076976776,70.0,-0.16718749701976776,0.3436035141348839,70,-0.001708984375,0.24018554389476776,70.0,-0.17934569716453552,0.16933594644069672,70.0,0.08100584149360657,0.4186035186285153,70.0,0.13857421278953552,0.44414062798023224,70.0,-0.04970702528953552,0.12026367336511612,70.0,0.28803712129592896,0.21220703423023224,70.0,0.017919927835464478,0.6954589784145355,70.0,0.2818359136581421,0.17714843153953552,70.0
15,-0.2762695401906967,0.08369140326976776,70.0,0.03920900821685791,0.142822265625,70.0,-0.16743163764476776,0.3370117172598839,70,-0.0054687559604644775,0.21572265028953552,70.0,-0.18124999105930328,0.17246094346046448,70.0,0.08867186307907104,0.4298828123137355,70.0,0.138916015625,0.4541015625,70.0,-0.06201171875,0.11484374105930328,70.0,0.2926269471645355,0.213134765625,70.0,-0.017626971006393433,0.7711425796151161,70.0,9999.0,9999.0,9999.0
16,-0.2752441465854645,0.09091797471046448,70.0,0.029638677835464478,0.1591796875,70.0,9999.0,9999.0,9999,-0.007763653993606567,0.21567382663488388,70.0,-0.18178711831569672,0.16035155951976776,70.0,0.10078123211860657,0.4358398411422968,70.0,0.13710936903953552,0.4908203110098839,70.0,-0.06508788466453552,0.11220704019069672,70.0,0.29399412870407104,0.21699218451976776,70.0,-0.017626941204071045,0.7613769546151161,70.0,9999.0,9999.0,9999.0
17,-0.27294921875,0.10078124701976776,70.0,0.020410150289535522,0.207275390625,70.0,9999.0,9999.0,9999,-0.012890607118606567,0.21176758408546448,70.0,-0.17558594048023224,0.16762694716453552,70.0,0.11469727754592896,0.4536621104925871,70.0,0.12563475966453552,0.489990234375,70.0,-0.06328123807907104,0.1035156399011612,70.0,0.29340821504592896,0.220458984375,70.0,-0.019873052835464478,0.7624511681497097,70.0,9999.0,9999.0,9999.0
18,-0.2730468660593033,0.099365234375,70.0,0.015673846006393433,0.25825195014476776,70.0,9999.0,9999.0,9999,-0.01210939884185791,0.20864257961511612,70.0,-0.1396484375,0.17001952230930328,70.0,0.11684569716453552,0.45458984375,70.0,0.131103515625,0.5014160200953484,70.0,0.03369140625,0.15336914360523224,70.0,0.29609373211860657,0.21962890774011612,70.0,-0.019580096006393433,0.7665527351200581,70.0,9999.0,9999.0,9999.0
19,-0.26811523735523224,0.11079101264476776,70.0,0.01479494571685791,0.260986328125,70.0,-0.07783204317092896,0.24033203721046448,70,-0.012548834085464478,0.20883789658546448,70.0,-0.10395509004592896,0.17534179985523224,70.0,0.10175782442092896,0.4473144542425871,70.0,0.14360350370407104,0.5413085892796516,70.0,0.076171875,0.16274412721395493,70.0,0.29521486163139343,0.20615234225988388,70.0,-0.016162097454071045,0.7686523422598839,70.0,9999.0,9999.0,9999.0
20,-0.2711425870656967,0.12460938096046448,70.0,0.021777331829071045,0.25849609076976776,70.0,-0.08876955509185791,0.35546875,70,-0.013134777545928955,0.23427735269069672,70.0,-0.09877929091453552,0.18061523139476776,70.0,0.08583983778953552,0.4432128928601742,70.0,0.18608400225639343,0.542724609375,70.0,0.07866209745407104,0.16401368379592896,70.0,0.307373046875,0.29780273512005806,70.0,-0.05039063096046448,0.79248046875,70.0,9999.0,9999.0,9999.0
21,-0.27290038764476776,0.13579101860523224,70.0,0.019677728414535522,0.2723632752895355,70.0,-0.10673826932907104,0.2846679724752903,70,-0.009814471006393433,0.238037109375,70.0,-0.09707030653953552,0.181640625,70.0,0.07661134004592896,0.4229003908112645,70.0,0.18095704913139343,0.53369140625,70.0,0.08242186903953552,0.1701660044491291,70.0,0.315673828125,0.3104492202401161,70.0,-0.052929699420928955,0.8036132752895355,70.0,9999.0,9999.0,9999.0
22,-0.27543944120407104,0.13725586235523224,70.0,0.02993166446685791,0.25288085639476776,70.0,-0.11264649033546448,0.3632812462747097,70,-0.012792974710464478,0.24277343600988388,70.0,-0.09287109971046448,0.18354491889476776,70.0,0.04716798663139343,0.40097656549187377,70.0,0.169921875,0.5221679732203484,70.0,0.08320310711860657,0.16342774778604507,70.0,0.31757813692092896,0.3095703199505806,70.0,-0.05058595538139343,0.8014648407697678,70.0,0.3829101324081421,0.23076170682907104,70.0
23,-0.2771972715854645,0.127197265625,70.0,0.040283203125,0.23593750596046448,70.0,-0.114501953125,0.383544921875,70,-0.015966802835464478,0.22602538764476776,70.0,-0.082275390625,0.199462890625,70.0,0.04702147841453552,0.4055175809189677,70.0,0.15908202528953552,0.5123046860098839,70.0,9999.0,9999.0,9999.0,0.3193359375,0.30546874552965164,70.0,-0.04892578721046448,0.8047363311052322,70.0,0.45395511388778687,0.4971679672598839,70.0
24,-0.2771972566843033,0.14516602456569672,70.0,0.04702147841453552,0.2126464918255806,70.0,-0.174560546875,0.35688476264476776,70,-0.015185564756393433,0.23139648884534836,70.0,-0.07441407442092896,0.20283202826976776,70.0,0.043505847454071045,0.38476562686264515,70.0,0.14145508408546448,0.46923828125,70.0,9999.0,9999.0,9999.0,0.32109373807907104,0.30668945610523224,70.0,-0.03627932071685791,0.8337402269244194,70.0,0.45209962129592896,0.471435546875,70.0
25,-0.2833496034145355,0.16420897841453552,70.0,0.059814453125,0.22329100966453552,70.0,-0.17587891221046448,0.37617187947034836,70,-0.014013677835464478,0.2297363206744194,70.0,-0.07080078125,0.20585937798023224,70.0,0.04052734375,0.38959961105138063,70.0,0.12602540850639343,0.44829101487994194,70.0,9999.0,9999.0,9999.0,0.3201659917831421,0.2989746108651161,70.0,9999.0,9999.0,9999.0,0.4400390386581421,0.4302734285593033,70.0
26,-0.29316405951976776,0.20224609225988388,70.0,0.066650390625,0.21088866889476776,70.0,-0.17465820908546448,0.34418945014476776,70,-0.013134777545928955,0.22695312649011612,70.0,-0.06391602754592896,0.21865235269069672,70.0,0.02685546875,0.3959472640417516,70.0,0.11215817928314209,0.42036132887005806,70.0,9999.0,9999.0,9999.0,0.322509765625,0.30278319865465164,70.0,9999.0,9999.0,9999.0,0.43798828125,0.43828124552965164,70.0
27,-0.3060546964406967,0.23183593153953552,70.0,0.06826171278953552,0.23154295980930328,70.0,-0.17255859076976776,0.34130859375,70,-0.015039056539535522,0.22568359225988388,70.0,-0.04692384600639343,0.2508789151906967,70.0,0.020898431539535522,0.39316406566649675,70.0,0.10922849178314209,0.40942382998764515,70.0,0.058300793170928955,0.01611328125,70.0,0.26152342557907104,0.3143554665148258,70.0,9999.0,9999.0,9999.0,0.370849609375,0.3679199144244194,70.0
28,-0.314208984375,0.23974609375,70.0,0.06284180283546448,0.24575195461511612,70.0,-0.17387695610523224,0.3697265610098839,70,-0.014892578125,0.24794922769069672,70.0,0.0062011778354644775,0.30742187798023224,70.0,0.020361334085464478,0.38081054389476776,70.0,0.11376953125,0.39838866889476776,70.0,0.07744139432907104,0.5408203117549419,70.0,0.2599121034145355,0.31157227233052254,70.0,0.0966796875,0.6350585967302322,70.0,0.3699706792831421,0.3874511793255806,70.0
29,-0.3180175721645355,0.21445313096046448,70.0,0.05532228946685791,0.24741211533546448,70.0,-0.17485351860523224,0.36894531175494194,70,-0.014355450868606567,0.21562499552965164,70.0,0.013964831829071045,0.311279296875,70.0,0.015625,0.36708984058350325,70.0,0.083251953125,0.4043945334851742,70.0,0.06210938096046448,0.32563476637005806,70.0,0.2596191167831421,0.31855468451976776,70.0,0.3412109613418579,0.7656738273799419,70.0,0.3604980409145355,0.37529296800494194,70.0
30,-0.3124023526906967,0.19384765625,70.0,0.04790040850639343,0.24965819716453552,70.0,-0.17304687201976776,0.334716796875,70,-0.010986328125,0.24453124403953552,70.0,0.023095697164535522,0.3162597641348839,70.0,0.01743161678314209,0.3623046837747097,70.0,0.088623046875,0.4099121056497097,70.0,0.06396484375,0.3162109311670065,70.0,0.259033203125,0.31499024108052254,70.0,0.5455077886581421,0.6715820310637355,70.0,0.34492188692092896,0.36274414137005806,70.0
31,-0.3057617247104645,0.185302734375,70.0,0.04697266221046448,0.271240234375,70.0,-0.172607421875,0.33647460490465164,70,-0.011767566204071045,0.25166016072034836,70.0,0.035839855670928955,0.32539062201976776,70.0,0.02626955509185791,0.34746094048023224,70.0,0.090087890625,0.4200683571398258,70.0,0.06162109971046448,0.2834960906766355,70.0,0.2583984434604645,0.3141601588577032,70.0,0.603808581829071,0.6331542916595936,70.0,9999.0,9999.0,9999.0
32,-0.30078125,0.15581054985523224,70.0,0.047656238079071045,0.26806640625,70.0,-0.17236328125,0.35761718451976776,70,-0.014404296875,0.246337890625,70.0,0.04526364803314209,0.33671875298023224,70.0,0.029931634664535522,0.35561523400247097,70.0,0.09267577528953552,0.42817383259534836,70.0,0.05971682071685791,0.28618164360523224,70.0,0.25996094942092896,0.31269530579447746,70.0,0.607421875,0.636865234002471,70.0,9999.0,9999.0,9999.0
33,-0.05527344346046448,0.21577148884534836,70.0,0.04399415850639343,0.23813476413488388,70.0,-0.18095703423023224,0.35112304985523224,70,-0.031005859375,0.23110350966453552,70.0,0.05375978350639343,0.3404785171151161,70.0,0.044384777545928955,0.36186523735523224,70.0,0.08750000596046448,0.4383300803601742,70.0,0.06093749403953552,0.27460936922580004,70.0,0.1961425542831421,0.2865234389901161,70.0,0.611621081829071,0.6330566462129354,70.0,9999.0,9999.0,9999.0
34,0.06782224774360657,0.221435546875,70.0,0.041748046875,0.23793945461511612,70.0,-0.34589844197034836,0.5654296856373549,70,-0.044921875,0.22211914509534836,70.0,0.06308594346046448,0.34125976264476776,70.0,0.044921875,0.3710449158679694,70.0,0.08203125,0.4383300766348839,70.0,0.06782227754592896,0.28310546558350325,70.0,0.19565430283546448,0.2813476622104645,70.0,0.611132800579071,0.6280273385345936,70.0,9999.0,9999.0,9999.0
35,0.07163086533546448,0.22285156697034836,70.0,0.042236328125,0.251953125,70.0,-0.396484375,0.5878417976200581,70,-0.04580077528953552,0.22128905355930328,70.0,0.071533203125,0.35307617485523224,70.0,0.046142578125,0.36582031566649675,70.0,0.076416015625,0.4447265602648258,70.0,0.06972655653953552,0.275634765625,70.0,0.198974609375,0.2881835959851742,70.0,0.6163085699081421,0.6368652395904064,70.0,9999.0,9999.0,9999.0
36,0.07343751192092896,0.2544921934604645,70.0,0.04282227158546448,0.25419922173023224,70.0,-0.39692382514476776,0.593164062127471,70,-0.043896496295928955,0.213623046875,70.0,0.07700192928314209,0.3504394516348839,70.0,0.04726561903953552,0.3711914075538516,70.0,0.07685545086860657,0.43798828125,70.0,0.06977540254592896,0.27197266230359674,70.0,0.20151367783546448,0.2810058631002903,70.0,0.4863770008087158,0.6807617157464847,70.0,0.4527832269668579,0.48930664360523224,70.0
37,0.07158201932907104,0.2560058534145355,70.0,0.04550781846046448,0.24794922024011612,70.0,-0.3963378965854645,0.5915039069950581,70,-0.04340818524360657,0.21352538466453552,70.0,0.08242189884185791,0.3487792983651161,70.0,0.04926756024360657,0.37197265587747097,70.0,0.08266600966453552,0.41508788987994194,70.0,0.07050782442092896,0.28813476860523224,70.0,0.202880859375,0.2831054665148258,70.0,0.09223631024360657,0.7929199263453484,70.0,0.4520995616912842,0.4537597671151161,70.0
38,-0.13212889432907104,0.22509765625,70.0,0.049365222454071045,0.24956054240465164,70.0,-0.3941406235098839,0.60009765625,70,-0.04843750596046448,0.21494141221046448,70.0,0.082275390625,0.3604492172598839,70.0,0.05048826336860657,0.3505859337747097,70.0,0.087646484375,0.4198242165148258,70.0,0.072021484375,0.261132818646729,70.0,0.20537108182907104,0.2767089866101742,70.0,-0.022705078125,0.8071777299046516,70.0,0.4668945074081421,0.4598632827401161,70.0
39,-0.3268066495656967,0.21391601860523224,70.0,0.05302736163139343,0.2575683519244194,70.0,-0.41630859673023224,0.6211914047598839,70,-0.052001953125,0.23325195163488388,70.0,0.06743165850639343,0.3719726577401161,70.0,0.05224609375,0.3355468809604645,70.0,0.08916014432907104,0.4191894568502903,70.0,9999.0,9999.0,9999.0,0.209228515625,0.26982421800494194,70.0,-0.024658203125,0.8193847686052322,70.0,0.47514647245407104,0.508544921875,70.0
40,-0.326416015625,0.20742188394069672,70.0,0.05336913466453552,0.262451171875,70.0,-0.41943359375,0.6304687522351742,70,-0.040820300579071045,0.33173827826976776,70.0,0.05288085341453552,0.38383789360523224,70.0,0.05810546875,0.34282226860523224,70.0,0.09028318524360657,0.4195800796151161,70.0,9999.0,9999.0,9999.0,0.21030274033546448,0.27128906920552254,70.0,-0.019628912210464478,0.8167968690395355,70.0,0.468505859375,0.5001464858651161,70.0
41,-0.32954101264476776,0.19663085788488388,70.0,0.051025390625,0.24794921278953552,70.0,-0.42167968302965164,0.6373046860098839,70,9999.0,9999.0,9999.0,0.03920897841453552,0.38701172173023224,70.0,0.05849608778953552,0.33359375037252903,70.0,0.09584960341453552,0.42314453050494194,70.0,0.0712890625,-0.04873049259185791,70.0,0.21396484971046448,0.2698730416595936,70.0,-0.014355480670928955,0.8191406279802322,70.0,0.4295898675918579,0.48090820014476776,70.0
42,-0.328125,0.19340819865465164,70.0,9999.0,9999.0,9999.0,-0.41840820759534836,0.6312011741101742,70,9999.0,9999.0,9999.0,0.034912109375,0.38310547173023224,70.0,0.058789074420928955,0.35639648139476776,70.0,0.09423828125,0.4174804650247097,70.0,0.10039061307907104,0.49970703123835847,70.0,0.21669921278953552,0.2697753943502903,70.0,-0.014355480670928955,0.8234374970197678,70.0,0.25190430879592896,0.5198242142796516,70.0
43,-0.32622070610523224,0.18120117485523224,70.0,9999.0,9999.0,9999.0,-0.414794921875,0.6292480491101742,70,9999.0,9999.0,9999.0,0.038281261920928955,0.3641601577401161,70.0,0.05952146649360657,0.3467773385345936,70.0,0.09062498807907104,0.4259277321398258,70.0,0.07167968153953552,0.22407227009534836,70.0,0.2220703363418579,0.28217772766947746,70.0,-0.012109369039535522,0.8193359449505806,70.0,0.25517576932907104,0.4935058653354645,70.0
44,-0.30561523139476776,0.15278321504592896,70.0,9999.0,9999.0,9999.0,-0.41230468451976776,0.62939453125,70,9999.0,9999.0,9999.0,0.040576159954071045,0.3505859375,70.0,0.07856446504592896,0.36538085620850325,70.0,0.09184569120407104,0.4298339858651161,70.0,0.071044921875,0.20786131545901299,70.0,0.22587889432907104,0.2830566465854645,70.0,-0.010693371295928955,0.8205566480755806,70.0,0.2691894471645355,0.5147949233651161,70.0
45,-0.2987304627895355,0.14760741591453552,70.0,9999.0,9999.0,9999.0,-0.38959960639476776,0.6111816391348839,70,0.0029296875,0.23955076932907104,70.0,0.03271484375,0.3274902328848839,70.0,0.07700195908546448,0.38750000298023224,70.0,0.10004881024360657,0.4366699233651161,70.0,0.07026365399360657,0.19716798141598701,70.0,0.2911132872104645,0.2583007775247097,70.0,-0.029882818460464478,0.8311035260558128,70.0,0.27143555879592896,0.5154785141348839,70.0
46,-0.29692381620407104,0.14462889730930328,70.0,9999.0,9999.0,9999.0,-0.05620118975639343,0.5190917965956032,70,-0.044384777545928955,0.19267579168081284,70.0,-0.05634763836860657,0.35136719048023224,70.0,0.07246094942092896,0.3941894546151161,70.0,0.11103516817092896,0.44267578050494194,70.0,0.06635743379592896,0.1967773325741291,70.0,0.29541015625,0.2571777328848839,70.0,-0.04238283634185791,0.8529296964406967,70.0,0.2677246034145355,0.4908203110098839,70.0
47,-0.29389649629592896,0.15507812798023224,70.0,0.06943356990814209,0.04794922471046448,70.0,0.1258300542831421,0.49785156175494194,70,-0.03999021649360657,0.24873047322034836,70.0,-0.072265625,0.361572265625,70.0,0.07080078125,0.37568359542638063,70.0,0.1260741949081421,0.42939452826976776,70.0,0.066162109375,0.20761718228459358,70.0,0.298583984375,0.25371093675494194,70.0,-0.039599597454071045,0.8524414151906967,70.0,0.25419920682907104,0.44970703125,70.0
48,-0.294921875,0.15249022841453552,70.0,-0.00205075740814209,0.14804688096046448,70.0,0.133544921875,0.49960937537252903,70,-0.04086914658546448,0.2576660141348839,70.0,-0.08208009600639343,0.36005859076976776,70.0,0.07045897841453552,0.3714355481788516,70.0,0.14096680283546448,0.4290527403354645,70.0,0.06669923663139343,0.20712889358401299,70.0,0.30439454317092896,0.2615722678601742,70.0,-0.039746105670928955,0.851123034954071,70.0,0.18862304091453552,0.3990722708404064,70.0
49,-0.296142578125,0.139892578125,70.0,-0.019238293170928955,0.25517578423023224,70.0,0.13491210341453552,0.498291015625,70,-0.03989255428314209,0.2647460922598839,70.0,-0.28242187201976776,0.41796874813735485,70.0,0.06386718153953552,0.3647460900247097,70.0,0.1319335699081421,0.42280273884534836,70.0,0.028710931539535522,0.18476561456918716,70.0,0.30659180879592896,0.25410155579447746,70.0,-0.04042968153953552,0.8480956926941872,70.0,0.19101563096046448,0.41215819865465164,70.0
50,-0.2931152284145355,0.13789062201976776,70.0,-0.019238263368606567,0.2773437574505806,70.0,0.13725584745407104,0.49819335993379354,70,-0.040771484375,0.26567383110523224,70.0,-0.2705078125,0.40913086012005806,70.0,0.060791015625,0.37734374683350325,70.0,0.1319824457168579,0.4183105528354645,70.0,-0.016015619039535522,0.1306152194738388,70.0,0.30908203125,0.24350585788488388,70.0,-0.03798827528953552,0.8503417894244194,70.0,0.18828123807907104,0.4051757790148258,70.0
51,-0.29326172173023224,0.14374999701976776,70.0,-0.014892578125,0.26372069865465164,70.0,0.14155271649360657,0.513818359002471,70,-0.04262694716453552,0.26220703125,70.0,-0.2577148526906967,0.3928222693502903,70.0,0.05288088321685791,0.3807617174461484,70.0,0.130859375,0.41752929240465164,70.0,-0.015917956829071045,0.14912109076976776,70.0,0.35175779461860657,0.31694336608052254,70.0,-0.03432616591453552,0.8492675647139549,70.0,0.18242186307907104,0.38945312052965164,70.0
52,-0.29638671875,0.14316406846046448,70.0,-0.011181622743606567,0.2649902328848839,70.0,9999.0,9999.0,9999,-0.042675793170928955,0.2579589858651161,70.0,-0.24726562201976776,0.3753417953848839,70.0,0.10966795682907104,0.4195312485098839,70.0,0.12368163466453552,0.40229491889476776,70.0,-0.01416015625,0.15380859375,70.0,0.35346680879592896,0.31972656212747097,70.0,0.140869140625,0.8186035007238388,70.0,0.17739257216453552,0.39238281175494194,70.0
53,-0.2955078035593033,0.15546874701976776,70.0,-0.015478521585464478,0.2674316465854645,70.0,9999.0,9999.0,9999,-0.04755857586860657,0.26176758110523224,70.0,-0.238037109375,0.3883300796151161,70.0,9999.0,9999.0,9999.0,0.123291015625,0.40703125298023224,70.0,-0.016064465045928955,0.15546875447034836,70.0,0.35747069120407104,0.32451172173023224,70.0,0.5054687261581421,0.7161621153354645,70.0,0.16469725966453552,0.39775391295552254,70.0
54,-0.29594726860523224,0.15971679985523224,70.0,-0.1435546875,0.29716797173023224,70.0,9999.0,9999.0,9999,-0.05019530653953552,0.27363281697034836,70.0,-0.23188476264476776,0.3916992209851742,70.0,9999.0,9999.0,9999.0,0.126953125,0.43061523139476776,70.0,-0.015966802835464478,0.15634765475988388,70.0,0.35556644201278687,0.3241699282079935,70.0,0.591748058795929,0.6874023377895355,70.0,0.14335936307907104,0.4039550833404064,70.0
55,-0.294921875,0.16318358480930328,70.0,-0.14267578721046448,0.2987304702401161,70.0,0.033886730670928955,0.48251953162252903,70,-0.04902341961860657,0.2583984360098839,70.0,-0.255615234375,0.34868163987994194,70.0,0.015185534954071045,0.302490234375,70.0,0.12319335341453552,0.41508788987994194,70.0,-0.01513671875,0.15761717408895493,70.0,0.35468751192092896,0.32475586235523224,70.0,0.596972644329071,0.689404299861053,70.0,0.12358400225639343,0.41118163615465164,70.0
56,-0.29765625298023224,0.172607421875,70.0,-0.14731445908546448,0.3082519546151161,70.0,0.03955078125,0.49409179762005806,70,-0.045703113079071045,0.2549804672598839,70.0,-0.24970702826976776,0.35063476487994194,70.0,0.013525396585464478,0.43891601637005806,70.0,0.12226563692092896,0.4147949293255806,70.0,-0.019335925579071045,0.13950194418430328,70.0,0.35136720538139343,0.3215331993997097,70.0,0.599609375,0.6898437440395355,70.0,0.15966796875,0.4374023415148258,70.0
