,016_driftX,016_driftY,018_driftX,018_driftY,006_driftX,006_driftY,020_driftX,020_driftY,010_driftX,010_driftY,012_driftX,012_driftY,002_driftX,002_driftY,008_driftX,008_driftY,014_driftX,014_driftY,004_driftX,004_driftY,022_driftX,022_driftY
11,-0.46220703423023224,-0.10224610567092896,-1.035937488079071,-0.25214844942092896,-0.5504882782697678,-0.35527342557907104,-0.912304699420929,-0.032031238079071045,-1.380273461341858,-0.30107420682907104,-1.323925793170929,-0.6773437261581421,-1.1124023497104645,-0.8517577648162842,-1.0206054747104645,-0.7499023675918579,-0.894824206829071,-1.1663086414337158,-0.7723632752895355,-0.7247070074081421,-0.6359374998137355,-1.133398413658142
12,-0.46728515625,-0.10722655057907104,-1.036816418170929,-0.2451171875,-0.5613281279802322,-0.36015623807907104,-0.9170898497104645,-0.03359377384185791,-1.382617175579071,-0.2979491949081421,-1.322070300579071,-0.67578125,-1.1138671934604645,-0.8469727039337158,-1.015429675579071,-0.7823241949081421,-0.893261730670929,-1.1813476085662842,-0.7705078125,-0.7210937738418579,-0.634863281622529,-1.1339843273162842
13,-0.46894530951976776,-0.10888671875,-1.035839855670929,-0.2450195550918579,-0.5628906264901161,-0.36328125,-0.9156250059604645,-0.036914050579071045,-1.38330078125,-0.3006836175918579,-1.322167992591858,-0.6732422113418579,-1.1166015565395355,-0.8486328125,-1.017871081829071,-0.7506835460662842,-0.89404296875,-1.1930663585662842,-0.7686523497104645,-0.7245117425918579,-0.634179687127471,-1.1251952648162842
14,-0.4764648377895355,-0.10869139432907104,-1.03173828125,-0.24677735567092896,-0.5655273422598839,-0.3687499761581421,-0.9139648377895355,-0.034960925579071045,-1.38427734375,-0.30439454317092896,-1.321972668170929,-0.67236328125,-1.11865234375,-0.8464844226837158,-1.0179687440395355,-0.7499023675918579,-0.91943359375,-1.259863257408142,-0.7655273377895355,-0.7159179449081421,-0.633398437872529,-1.124609351158142
15,-0.48173828423023224,-0.10878908634185791,-1.0298828184604645,-0.24628907442092896,-0.5705078132450581,-0.3714843988418579,-0.9149414002895355,-0.035839855670928955,-1.387402355670929,-0.3037109375,-1.322265625,-0.6692383289337158,-1.11767578125,-0.8477538824081421,-1.020703136920929,-0.7509765625,-0.91552734375,-1.340429663658142,-0.76171875,-0.7244141101837158,-0.6379882814362645,-1.1150391101837158
16,-0.4849609434604645,-0.11357420682907104,-1.034472644329071,-0.2437499761581421,-0.5739257819950581,-0.3773437738418579,-0.913378894329071,-0.03769528865814209,-1.387597680091858,-0.30253905057907104,-1.325488269329071,-0.669921875,-1.1185546815395355,-0.8444335460662842,-1.018750011920929,-0.7488281726837158,-0.92822265625,-1.341699242591858,-0.7647460997104645,-0.8479492664337158,-0.6314453124068677,-1.1355469226837158
17,-0.4864257872104645,-0.11562502384185791,-1.0306640565395355,-0.24560546875,-0.5773437507450581,-0.3750976324081421,-0.909960925579071,-0.03085935115814209,-1.385351538658142,-0.3016601800918579,-1.324609398841858,-0.6656249761581421,-1.117871105670929,-0.8460937738418579,-1.0240234434604645,-0.7562500238418579,-0.928906261920929,-1.33935546875,-0.7520507872104645,-0.9224609136581421,-0.634179687127471,-1.1286132335662842
18,-0.4859375059604645,-0.11123049259185791,-0.9432617127895355,-0.19970703125,-0.5811523422598839,-0.3794921636581421,-0.90478515625,-0.02001953125,-1.382421851158142,-0.30195313692092896,-1.279980480670929,-0.6413085460662842,-1.1177734434604645,-0.84375,-1.04248046875,-0.7981445789337158,-0.931445300579071,-1.340722680091858,-0.7666015625,-0.9215819835662842,-0.633398437872529,-1.137792944908142
19,-0.48310546576976776,-0.1162109375,-0.7821289002895355,-0.1451171636581421,-0.5849609375,-0.38017576932907104,-0.9046874940395355,-0.025585949420928955,-1.381738305091858,-0.2989257574081421,-1.198828101158142,-0.5832030773162842,-1.118359386920929,-0.8464844226837158,-1.041699230670929,-0.8194335699081421,-0.930957019329071,-1.3391602039337158,-0.7747070342302322,-0.9365234375,-0.6599609367549419,-1.1943359375
20,-0.45068359375,-0.15849608182907104,-0.6829101555049419,-0.1285156011581421,-0.5872070305049419,-0.38212889432907104,-0.90478515625,-0.01943361759185791,-1.380175769329071,-0.29052734375,-1.1004882752895355,-0.5394531488418579,-1.1158203184604645,-0.8454101085662842,-1.0484375059604645,-0.8252929449081421,-0.933300793170929,-1.3332030773162842,-0.7793945372104645,-0.9287109375,-0.6950195282697678,-1.2614257335662842
21,-0.4112304747104645,-0.19404298067092896,-0.65576171875,-0.11318361759185791,-0.5899414047598839,-0.3861328363418579,-0.9068359434604645,-0.02099609375,-1.381054699420929,-0.29023438692092896,-1.031933605670929,-0.5275390148162842,-1.1148437559604645,-0.8470703363418579,-1.051074206829071,-0.82373046875,-0.934765636920929,-1.343847632408142,-0.7841796875,-0.9342772960662842,-0.7099609375,-1.277246117591858
22,-0.40839843451976776,-0.1968749761581421,-0.6602539047598839,-0.12246096134185791,-0.5902343764901161,-0.38847655057907104,-0.9126953184604645,-0.01962888240814209,-1.381542980670929,-0.29765623807907104,-1.0296874940395355,-0.5199218988418579,-1.1148437559604645,-0.84228515625,-1.050976574420929,-0.8257812261581421,-0.9380859434604645,-1.3449218273162842,-0.787109375,-0.9374023675918579,-0.7165039032697678,-1.285742163658142
23,-0.40869140625,-0.1973632574081421,-0.66748046875,-0.12744140625,-0.5912109389901161,-0.3916991949081421,-0.914843738079071,-0.016308605670928955,-1.38134765625,-0.291015625,-1.0313476622104645,-0.517578125,-1.1146484315395355,-0.8405272960662842,-1.0498046875,-0.8203125,-0.927734375,-1.379785180091858,-0.7874023467302322,-0.9396483898162842,-0.7212890610098839,-1.285546898841858
24,-0.40771484375,-0.1978515386581421,-0.6695312485098839,-0.12021481990814209,-0.5916992202401161,-0.3910156488418579,-0.880566418170929,-0.04843747615814209,-1.382519543170929,-0.29570311307907104,-1.02978515625,-0.5111328363418579,-1.113085925579071,-0.8380858898162842,-1.04833984375,-0.8209960460662842,-0.8975585997104645,-1.475488305091858,-0.78955078125,-0.9385741949081421,-0.7220703139901161,-1.291406273841858
25,-0.4078125059604645,-0.19462889432907104,-0.67236328125,-0.12548828125,-0.5934570319950581,-0.39306640625,-0.7970703095197678,-0.10400390625,9999.0,9999.0,-1.03076171875,-0.5075194835662842,-1.059765636920929,-0.8415038585662842,-1.047558605670929,-0.8173828125,-0.897167980670929,-1.4909179210662842,-0.7904296815395355,-0.9456055164337158,-0.72607421875,-1.2939453125
26,-0.40849609673023224,-0.1949218511581421,-0.6721679680049419,-0.12714844942092896,-0.5914062485098839,-0.3919922113418579,-0.7443359345197678,-0.11728513240814209,9999.0,9999.0,-1.03125,-0.5087890625,-0.9911132752895355,-0.833984375,-1.049609363079071,-0.7998046875,-0.906054675579071,-1.4958007335662842,-0.7937500029802322,-0.94970703125,-0.7291015610098839,-1.29052734375
27,-0.40703125298023224,-0.19511717557907104,-0.6726562492549419,-0.1299804449081421,-0.5930664055049419,-0.39130860567092896,-0.7506835907697678,-0.11933594942092896,9999.0,9999.0,-1.033203125,-0.5031249523162842,-0.966601550579071,-0.8236328363418579,9999.0,9999.0,-0.908886730670929,-1.4993164539337158,-0.7793945372104645,-1.016210913658142,-0.7262695282697678,-1.293554663658142
28,-0.4076171815395355,-0.19316405057907104,-0.6726562492549419,-0.13261717557907104,-0.5925781242549419,-0.39453125,-0.7499023452401161,-0.12412106990814209,9999.0,9999.0,-1.0335937440395355,-0.5087890625,-0.9712890684604645,-0.8249022960662842,9999.0,9999.0,-0.914843738079071,-1.498437523841858,-0.75927734375,-1.0895507335662842,-0.7227539047598839,-1.292089819908142
29,-0.41015625,-0.1923828125,-0.6731445305049419,-0.12675780057907104,-0.5939453132450581,-0.3963867425918579,-0.7476562485098839,-0.12226563692092896,9999.0,9999.0,-1.035937488079071,-0.5006835460662842,-0.96826171875,-0.82373046875,9999.0,9999.0,-0.916796863079071,-1.4963867664337158,9999.0,9999.0,9999.0,9999.0
30,-0.41474609076976776,-0.1927734613418579,-0.6192382811568677,-0.13037109375,-0.5914062485098839,-0.39677733182907104,-0.7461914047598839,-0.12167966365814209,9999.0,9999.0,-1.036914050579071,-0.5168945789337158,-0.968066394329071,-0.8148437738418579,9999.0,9999.0,-0.917187511920929,-1.5003905296325684,9999.0,9999.0,9999.0,9999.0
31,-0.41484375298023224,-0.19169920682907104,-0.5308593735098839,-0.12617188692092896,-0.5923828110098839,-0.39873045682907104,-0.7462890595197678,-0.12275391817092896,9999.0,9999.0,9999.0,9999.0,-0.969042956829071,-0.8143554925918579,9999.0,9999.0,-0.9166015684604645,-1.498925805091858,9999.0,9999.0,9999.0,9999.0
32,-0.4175781309604645,-0.19306641817092896,-0.5349609404802322,-0.119140625,-0.5958984382450581,-0.3978515863418579,-0.7453124970197678,-0.11982423067092896,9999.0,9999.0,9999.0,9999.0,-0.971972644329071,-0.81591796875,9999.0,9999.0,-0.91650390625,-1.4951171875,9999.0,9999.0,9999.0,9999.0
33,-0.41816405951976776,-0.1898437738418579,-0.53564453125,-0.13017576932907104,-0.595605468377471,-0.4033203125,-0.7482421845197678,-0.12441408634185791,9999.0,9999.0,9999.0,9999.0,-0.9742187559604645,-0.8083007335662842,9999.0,9999.0,-0.920214831829071,-1.493749976158142,9999.0,9999.0,9999.0,9999.0
34,-0.4150390625,-0.1883789300918579,-0.5372070297598839,-0.12324219942092896,-0.6007812507450581,-0.3968750238418579,-0.7466796860098839,-0.12119138240814209,9999.0,9999.0,9999.0,9999.0,-0.9786132872104645,-0.8055664300918579,9999.0,9999.0,-0.91845703125,-1.492285132408142,9999.0,9999.0,9999.0,9999.0
35,-0.41289062798023224,-0.1917968988418579,-0.5400390625,-0.12714844942092896,-0.604394530877471,-0.40087890625,-0.7461914047598839,-0.12041014432907104,9999.0,9999.0,9999.0,9999.0,-0.9800781309604645,-0.8039062023162842,9999.0,9999.0,-0.9183593690395355,-1.495214819908142,9999.0,9999.0,9999.0,9999.0
36,-0.38232421875,-0.17021483182907104,-0.5389648452401161,-0.12763673067092896,-0.605566406622529,-0.40117186307907104,-0.7435546889901161,-0.107421875,9999.0,9999.0,9999.0,9999.0,-0.9795898497104645,-0.80126953125,9999.0,9999.0,-0.919238269329071,-1.489355444908142,-0.7345703095197678,-1.2463867664337158,9999.0,9999.0
37,-0.37275391817092896,-0.15742188692092896,-0.537109375,-0.12626951932907104,-0.604882812127471,-0.4052734375,-0.7445312514901161,-0.1744140386581421,-0.7842773497104645,-0.41796875,9999.0,9999.0,-0.9808593690395355,-0.7999999523162842,-0.966113269329071,-0.8512694835662842,-0.9200195372104645,-1.492285132408142,-0.73828125,-1.2335937023162842,9999.0,9999.0
38,-0.37177735567092896,-0.1568359136581421,-0.5354492217302322,-0.12158203125,-0.604101562872529,-0.4041992425918579,9999.0,9999.0,-0.7906250059604645,-0.40117186307907104,9999.0,9999.0,-0.9559570252895355,-0.79931640625,-0.9632812440395355,-0.8474609851837158,-0.923046886920929,-1.495214819908142,-0.7410156279802322,-1.2291991710662842,9999.0,9999.0
39,-0.37041014432907104,-0.15800780057907104,-0.5323242172598839,-0.11845701932907104,-0.6023437492549419,-0.4061523675918579,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.92236328125,-0.7818359136581421,-0.965624988079071,-0.8456054925918579,-0.90576171875,-1.49462890625,-0.7466796860098839,-1.21923828125,9999.0,9999.0
40,-0.3672851622104645,-0.15849608182907104,-0.5320312529802322,-0.12187498807907104,-0.6032226569950581,-0.4017578363418579,9999.0,9999.0,-0.7946289032697678,-0.40673828125,9999.0,9999.0,-0.9198242127895355,-0.7840820550918579,-0.9666992127895355,-0.8515625,-0.87890625,-1.49658203125,9999.0,9999.0,9999.0,9999.0
41,-0.36699217557907104,-0.1552734375,-0.5321289077401161,-0.11669921875,-0.6018554680049419,-0.3960937261581421,9999.0,9999.0,-0.7965820282697678,-0.4140625,9999.0,9999.0,-0.9228515625,-0.7833007574081421,-0.967089831829071,-0.8568359613418579,-0.8876953125,-1.4951171875,9999.0,9999.0,9999.0,9999.0
42,-0.36835938692092896,-0.14570313692092896,-0.5309570282697678,-0.10869139432907104,-0.603906249627471,-0.38994139432907104,9999.0,9999.0,-0.7970703095197678,-0.4159179925918579,9999.0,9999.0,-0.9219726622104645,-0.78369140625,-0.97021484375,-0.8562500476837158,-0.887011706829071,-1.5010743141174316,9999.0,9999.0,-0.7639648467302322,-1.4407227039337158
43,-0.36962890625,-0.14726561307907104,-0.53125,-0.10429686307907104,-0.597265625372529,-0.3672851324081421,9999.0,9999.0,-0.7998046875,-0.4164062738418579,-0.7654296904802322,-0.5702148675918579,-0.922070324420929,-0.7820312976837158,-0.974609375,-0.8204101324081421,-0.8890624940395355,-1.5017578601837158,9999.0,9999.0,9999.0,9999.0
44,-0.3716796934604645,-0.14277344942092896,-0.53125,-0.10136717557907104,-0.5947265625,-0.35419923067092896,9999.0,9999.0,-0.8001953065395355,-0.4175781011581421,9999.0,9999.0,-0.924023449420929,-0.78125,-0.975292980670929,-0.8283202648162842,-0.889453113079071,-1.5003905296325684,9999.0,9999.0,9999.0,9999.0
45,-0.3724609315395355,-0.1458984613418579,-0.5315429717302322,-0.10478514432907104,-0.6007812507450581,-0.34785157442092896,9999.0,9999.0,-0.7994140684604645,-0.41728514432907104,9999.0,9999.0,-0.926464855670929,-0.7803710699081421,-0.976855456829071,-0.83203125,-0.889355480670929,-1.4992187023162842,9999.0,9999.0,9999.0,9999.0
46,9999.0,9999.0,-0.5333007797598839,-0.10761719942092896,-0.603613281622529,-0.34785157442092896,9999.0,9999.0,-0.7999999970197678,-0.4134765863418579,9999.0,9999.0,-0.928027331829071,-0.7751953601837158,-0.98779296875,-0.8605468273162842,-0.8885742127895355,-1.5016601085662842,9999.0,9999.0,9999.0,9999.0
47,-0.3734374940395355,-0.1446288824081421,-0.5313476547598839,-0.09599608182907104,-0.60986328125,-0.35009765625,9999.0,9999.0,-0.8025390654802322,-0.41630858182907104,-0.7825195342302322,-0.58154296875,-0.930371105670929,-0.7744140625,-0.993945300579071,-0.8786132335662842,-0.8875976502895355,-1.4982421398162842,9999.0,9999.0,9999.0,9999.0
48,-0.37226563692092896,-0.14619141817092896,-0.5319335907697678,-0.08759766817092896,-0.6111328126862645,-0.349609375,-0.644140625372529,-0.15605467557907104,-0.8075195252895355,-0.41533201932907104,-0.78076171875,-0.5725586414337158,-0.933300793170929,-0.7699218988418579,-0.995898425579071,-0.8811523914337158,-0.887988269329071,-1.50048828125,9999.0,9999.0,-0.7320312485098839,-1.39697265625
49,-0.37285155057907104,-0.1421874761581421,-0.5283203125,-0.103515625,-0.610937500372529,-0.34785157442092896,-0.64501953125,-0.134765625,-0.8420898467302322,-0.3954101800918579,-0.7843749970197678,-0.5650390386581421,-0.933300793170929,-0.7733398675918579,-0.9984374940395355,-0.8752930164337158,-0.88916015625,-1.5016601085662842,9999.0,9999.0,9999.0,9999.0
50,-0.3685546815395355,-0.1474609375,-0.5118164047598839,-0.10468751192092896,-0.611230468377471,-0.3448241949081421,-0.649511719122529,-0.1509765386581421,-0.8411132842302322,-0.3916015625,-0.7849609404802322,-0.57080078125,-0.933300793170929,-0.771484375,-0.998339831829071,-0.8758789300918579,-0.888867199420929,-1.5020508766174316,9999.0,9999.0,9999.0,9999.0
51,-0.36689454317092896,-0.14521485567092896,-0.5145507827401161,-0.10126954317092896,-0.610449219122529,-0.3466796875,-0.6501953117549419,-0.1328125,-0.84326171875,-0.38789063692092896,-0.8226562440395355,-0.5457031726837158,-0.935351550579071,-0.7681640386581421,-1.0015625059604645,-0.8792968988418579,-0.888867199420929,-1.5041015148162842,9999.0,9999.0,9999.0,9999.0
52,-0.3628906309604645,-0.14667969942092896,-0.5154296904802322,-0.09902346134185791,-0.6067382805049419,-0.34375,-0.655175780877471,-0.1551758050918579,-0.8483398407697678,-0.38798826932907104,9999.0,9999.0,-0.9375976622104645,-0.7662109136581421,-1.0025390684604645,-0.8702148199081421,-0.890820324420929,-1.5040040016174316,9999.0,9999.0,9999.0,9999.0
53,-0.3597656190395355,-0.13671875,-0.5163085907697678,-0.09394532442092896,-0.604589844122529,-0.3414062261581421,-0.6583007797598839,-0.14013671875,-0.8504882752895355,-0.38701170682907104,-0.8241210877895355,-0.5452148914337158,-0.937304675579071,-0.7642577886581421,-1.005859375,-0.8778320550918579,-0.8929687440395355,-1.5085937976837158,9999.0,9999.0,9999.0,9999.0
54,-0.36015623807907104,-0.1328125,-0.5171874985098839,-0.09687501192092896,-0.604589844122529,-0.34443360567092896,-0.6560546867549419,-0.13935548067092896,-0.8541992157697678,-0.38505858182907104,-0.8279296904802322,-0.548828125,-0.9384765625,-0.7625000476837158,-1.006640613079071,-0.8801758289337158,-0.8929687440395355,-1.5079102516174316,9999.0,9999.0,9999.0,9999.0
55,-0.3570312559604645,-0.1387695074081421,-0.5171874985098839,-0.09707033634185791,-0.60302734375,-0.33769530057907104,-0.6583007797598839,-0.14306640625,-0.8587890565395355,-0.3880859613418579,-0.8296875059604645,-0.5438476800918579,-0.9383789002895355,-0.7629883289337158,-1.003125011920929,-0.88623046875,-0.8951171934604645,-1.5126953125,9999.0,9999.0,9999.0,9999.0
56,-0.3575195372104645,-0.1298828125,-0.5178710967302322,-0.09736329317092896,-0.6052734367549419,-0.3399413824081421,-0.6620117202401161,-0.1392577886581421,-0.8596679717302322,-0.3905273675918579,-0.8331054747104645,-0.5452148914337158,-0.9375,-0.7618163824081421,-1.0015625059604645,-0.8841797113418579,-0.893261730670929,-1.5110352039337158,9999.0,9999.0,9999.0,9999.0
57,-0.35888671875,-0.13300782442092896,-0.5152343735098839,-0.09648436307907104,-0.60498046875,-0.3355468511581421,-0.6609374992549419,-0.13603514432907104,-0.8583984375,-0.3905273675918579,-0.8360351622104645,-0.5402343273162842,-0.937695324420929,-0.7625000476837158,-1.000195324420929,-0.8773437738418579,-0.893847644329071,-1.51123046875,9999.0,9999.0,-0.7406250014901161,-1.371679663658142
58,-0.35917967557907104,-0.1376953125,-0.5164062529802322,-0.09638673067092896,-0.6056640632450581,-0.33544921875,-0.65869140625,-0.1395508050918579,-0.8576171845197678,-0.3896484375,-0.8360351622104645,-0.5425781011581421,-0.9366210997104645,-0.7580077648162842,-0.9991210997104645,-0.8674805164337158,-0.891796886920929,-1.5163085460662842,9999.0,9999.0,-0.73828125,-1.35986328125
59,-0.361328125,-0.13593751192092896,-0.51318359375,-0.09521484375,-0.607812499627471,-0.33671873807907104,-0.655859375372529,-0.1387695074081421,-0.8575195372104645,-0.38896483182907104,-0.8380859345197678,-0.5383789539337158,-0.93603515625,-0.7616211175918579,-0.9959960877895355,-0.8702148199081421,-0.8939453065395355,-1.5085937976837158,9999.0,9999.0,9999.0,9999.0
60,-0.3603515625,-0.1375976800918579,-0.5143554657697678,-0.0947265625,-0.6056640632450581,-0.3260742425918579,-0.6581054702401161,-0.1519531011581421,-0.8562500029802322,-0.3875976800918579,-0.837890625,-0.5367187261581421,-0.9345703125,-0.7576172351837158,-0.9961914122104645,-0.86474609375,-0.8912109434604645,-1.5070312023162842,-0.7795898467302322,-1.2451171875,9999.0,9999.0
61,-0.36083984375,-0.13916015625,-0.5157226547598839,-0.09814453125,-0.6067382805049419,-0.3291991949081421,9999.0,9999.0,-0.8567382842302322,-0.38935548067092896,9999.0,9999.0,-0.936328113079071,-0.7502930164337158,-0.997753918170929,-0.8611328601837158,-0.8681640625,-1.5095703601837158,-0.7840820252895355,-1.240820288658142,9999.0,9999.0
62,-0.3607421815395355,-0.1376953125,-0.5164062529802322,-0.09560549259185791,-0.6071289069950581,-0.3262695074081421,9999.0,9999.0,-0.8583984375,-0.3935546875,9999.0,9999.0,-0.93310546875,-0.7487304210662842,-1.005566418170929,-0.8674805164337158,-0.8645507842302322,-1.5033202171325684,9999.0,9999.0,9999.0,9999.0
63,-0.36152344942092896,-0.13720703125,-0.5142578110098839,-0.09501951932907104,-0.607031250372529,-0.32109373807907104,9999.0,9999.0,-0.8603515625,-0.39433592557907104,9999.0,9999.0,-0.935351550579071,-0.7461913824081421,-1.0098632872104645,-0.8666015863418579,-0.8708007782697678,-1.5074219703674316,-0.7941406220197678,-1.2340819835662842,9999.0,9999.0
64,-0.35908204317092896,-0.1385742425918579,-0.5152343735098839,-0.10878908634185791,-0.608007812872529,-0.3321288824081421,-0.7047851532697678,-0.13896483182907104,-0.861328125,-0.3919922113418579,-0.8360351622104645,-0.5442383289337158,-0.9369140565395355,-0.7455078363418579,-1.012890636920929,-0.8699219226837158,-0.8755859434604645,-1.5081055164337158,-0.7713867127895355,-1.242089867591858,9999.0,9999.0
65,-0.3558593690395355,-0.13847655057907104,-0.5162109360098839,-0.09404295682907104,-0.60791015625,-0.32861328125,-0.7091796845197678,-0.1336914300918579,-0.8642578125,-0.3973633050918579,-0.837890625,-0.5445312261581421,-0.9419921934604645,-0.7451171875,-1.030566394329071,-0.8916991949081421,-0.8799804747104645,-1.5085937976837158,9999.0,9999.0,9999.0,9999.0
66,-0.35615235567092896,-0.1318359375,-0.5176757797598839,-0.09638673067092896,-0.60791015625,-0.32587891817092896,-0.7111328095197678,-0.12919920682907104,-0.8662109375,-0.3968750238418579,-0.8371093720197678,-0.54052734375,-0.944042980670929,-0.74609375,-1.0384765565395355,-0.8993164300918579,-0.8783203065395355,-1.5165038108825684,9999.0,9999.0,9999.0,9999.0
67,-0.3543945252895355,-0.1279296875,-0.5192382782697678,-0.09599608182907104,-0.6062499992549419,-0.3172851800918579,-0.7147460952401161,-0.13105469942092896,-0.8680664002895355,-0.39824217557907104,-0.8385742157697678,-0.54931640625,-0.9439453184604645,-0.7445312738418579,-1.039746105670929,-0.8963867425918579,-0.879199206829071,-1.5100586414337158,9999.0,9999.0,9999.0,9999.0
68,-0.35185545682907104,-0.125,-0.5184570327401161,-0.09804689884185791,-0.6044921875,-0.330078125,-0.7166992202401161,-0.1275390386581421,-0.8693359345197678,-0.4007812738418579,-0.8387695252895355,-0.5389648675918579,-0.9349609315395355,-0.7392578125,-1.0409179627895355,-0.9006836414337158,-0.8814453184604645,-1.5086913108825684,9999.0,9999.0,9999.0,9999.0
69,-0.35224610567092896,-0.11855471134185791,-0.5191406235098839,-0.09902346134185791,-0.5890625007450581,-0.3306640386581421,-0.7198242172598839,-0.1292968988418579,-0.8711914122104645,-0.39824217557907104,-0.8419921845197678,-0.5423828363418579,-0.911914050579071,-0.7332031726837158,-1.0391601622104645,-0.89990234375,-0.879199206829071,-1.5125000476837158,9999.0,9999.0,9999.0,9999.0
70,-0.3509765565395355,-0.11865234375,-0.5148437470197678,-0.09501951932907104,-0.5744140632450581,-0.3232421875,-0.7219726592302322,-0.130859375,-0.8693359345197678,-0.40214842557907104,-0.8431640565395355,-0.54296875,-0.9068359434604645,-0.7335937023162842,-1.0376953184604645,-0.89697265625,-0.87939453125,-1.5083985328674316,9999.0,9999.0,9999.0,9999.0
