,019_gazeX,019_gazeY,019_pupilSize,003_gazeX,003_gazeY,003_pupilSize,013_gazeX,013_gazeY,013_pupilSize,021_gazeX,021_gazeY,021_pupilSize,023_gazeX,023_gazeY,023_pupilSize,007_gazeX,007_gazeY,007_pupilSize,015_gazeX,015_gazeY,015_pupilSize,009_gazeX,009_gazeY,009_pupilSize,017_gazeX,017_gazeY,017_pupilSize,011_gazeX,011_gazeY,011_pupilSize,005_gazeX,005_gazeY,005_pupilSize
10,-0.13837890326976776,-0.016748040914535522,70.0,0.0791015625,-0.9708007574081421,70.0,-0.36713866889476776,-0.450439453125,70.0,-0.46196289360523224,0.13139647245407104,70.0,-0.3335937559604645,0.8570800796151161,70.0,0.25800782442092896,0.6778808608651161,70.0,-0.4912109375,0.11489258427172899,70.0,-1.284423828125,0.12285156548023224,70.0,-0.6041992232203484,-0.48237305879592896,70.0,-0.7362304627895355,-0.2798828035593033,70,-0.46586914733052254,0.6814941354095936,70.0
11,-0.05234375596046448,0.029296889901161194,70.0,0.08315429091453552,-0.984423816204071,70.0,-0.3626953139901161,-0.4588378667831421,70.0,-0.4585937559604645,0.12216797471046448,70.0,-0.2974609434604645,0.8449218794703484,70.0,0.25883790850639343,0.6711914129555225,70.0,-0.47407226264476776,0.11679688654839993,70.0,-1.1365722604095936,0.12451171875,70.0,-0.6197265610098839,-0.45166015625,70.0,-0.7342773526906967,-0.28749997913837433,70,-0.49628906254656613,0.6722167991101742,70.0
12,-0.053466796875,0.027490243315696716,70.0,0.0830078125,-0.988232433795929,70.0,-0.361083984375,-0.46132808923721313,70.0,-0.450439453125,0.111083984375,70.0,-0.1499023288488388,0.7010742127895355,70.0,0.2630859613418579,0.656835937872529,70.0,-0.4773925766348839,0.11928712110966444,70.0,-1.0846191290766,0.15561524033546448,70.0,-0.6103027313947678,-0.448974609375,70.0,-0.7513183578848839,-0.2718261480331421,70,-0.5082519473508,0.6696288995444775,70.0
13,-0.05131837725639343,0.022314444184303284,70.0,0.08271485567092896,-0.984130859375,70.0,-0.36030273139476776,-0.46240234375,70.0,-0.4530273452401161,0.08847656240686774,70.0,-0.13994139432907104,0.7047851588577032,70.0,0.1349121332168579,0.6559570319950581,70.0,-0.48291015625,0.12128906883299351,70.0,-1.0541503848508,0.18808594346046448,70.0,-0.5764160230755806,-0.48271483182907104,70.0,-1.0259277410805225,-0.017919927835464478,70,-0.5098144467920065,0.6627929750829935,70.0
14,-0.05029296875,0.02763672173023224,70.0,0.08090820908546448,-0.978759765625,70.0,-0.3554687425494194,-0.46831056475639343,70.0,-0.4498535171151161,0.0774414122570306,70.0,-0.14047852158546448,0.7056152336299419,70.0,-0.040380850434303284,0.6949218772351742,70.0,-0.4853515587747097,0.11274415254592896,70.0,-1.0451171933673322,0.21547850966453552,70.0,-0.5482910200953484,-0.508593738079071,70.0,-0.9722167924046516,-0.041210949420928955,70,-0.5048828097060323,0.6611328069120646,70.0
15,-0.05166015028953552,0.02910156548023224,70.0,0.027539044618606567,-0.9373534917831421,70.0,-0.35493163764476776,-0.46489256620407104,70.0,-0.447265625,0.0675781189929694,70.0,-0.13486327230930328,0.7049316428601742,70.0,-0.039306625723838806,0.6948730424046516,70.0,-0.4905761778354645,0.07519531808793545,70.0,-1.0470214961096644,0.2501464784145355,70.0,-0.5690429657697678,-0.509570300579071,70.0,-0.919775377959013,-0.0791015774011612,70,-0.49169921875,0.66015625,70.0
16,-0.05209961533546448,0.028955087065696716,70.0,-0.17485350370407104,-0.627734363079071,70.0,-0.3608398362994194,-0.40937501192092896,70.0,-0.44892578572034836,0.05795899638906121,70.0,-0.13320311903953552,0.7083007786422968,70.0,-0.05532225966453552,0.6966796852648258,70.0,-0.515869140625,0.008496087044477463,70.0,-1.0428710877895355,0.29282226599752903,70.0,-0.5235839858651161,-0.587939441204071,70.0,-0.8537109345197678,-0.12890625,70,-0.47749023442156613,0.6498535126447678,70.0
17,-0.05258789658546448,0.028906255960464478,70.0,-0.169189453125,-0.6593261361122131,70.0,9999.0,9999.0,9999.0,-0.45063476264476776,0.0561035037972033,70.0,-0.07421875,0.6918945349752903,70.0,-0.06889650225639343,0.6999511681497097,70.0,-0.5121093764901161,0.004101566970348358,70.0,-1.030712878331542,0.31420899042859674,70.0,-0.4686523377895355,-0.6735351830720901,70.0,-0.7762695327401161,-0.1740722358226776,70,-0.46201171539723873,0.6536132805049419,70.0
18,-0.052734375,0.025585949420928955,70.0,-0.16616210341453552,-0.6646484136581421,70.0,9999.0,9999.0,9999.0,-0.4295410141348839,-0.0756836086511612,70.0,-0.06699219346046448,0.6898437514901161,70.0,-0.055664047598838806,0.6957519538700581,70.0,-0.5041015632450581,0.012744128704071045,70.0,-1.015185559168458,0.3231933652423322,70.0,-0.42797852121293545,-0.7458984404802322,70.0,-0.7090820372104645,-0.17753908783197403,70,-0.5030761659145355,0.6398925841785967,70.0
19,-0.053955078125,0.03227539360523224,70.0,-0.16118162870407104,-0.672558605670929,70.0,-0.21367186307907104,-0.54345703125,70.0,-0.3391113318502903,-0.5472656041383743,70.0,-0.059228524565696716,0.6895996034145355,70.0,-0.04277345538139343,0.6930664125829935,70.0,-0.49663085862994194,0.00932617112994194,70.0,-1.0120117128826678,0.33764648996293545,70.0,-0.3996582059189677,-0.8414550721645355,70.0,-0.6317871138453484,-0.15424803644418716,70,-0.5096679739654064,0.643798828125,70.0
20,-0.17841796576976776,0.14018554985523224,70.0,-0.1635742336511612,-0.6636718809604645,70.0,-0.27436523139476776,-0.20263671875,70.0,-0.32963867485523224,-0.5693847388029099,70.0,-0.053808584809303284,0.6864257790148258,70.0,-0.034912109375,0.6905273459851742,70.0,-0.4910644516348839,0.009570308029651642,70.0,-1.0226562498137355,0.3469238243997097,70.0,-0.3841308564879,-0.9184082448482513,70.0,-0.58056640625,-0.13701171800494194,70,-0.5275390595197678,0.66015625,70.0
21,-0.17685545980930328,0.14716797322034836,70.0,-0.16079100966453552,-0.6744628548622131,70.0,-0.28129883110523224,-0.199951171875,70.0,-0.3316406160593033,-0.5591796785593033,70.0,-0.04409179091453552,0.6823242232203484,70.0,-0.06655272841453552,0.6991210971027613,70.0,-0.4837890639901161,0.007128916680812836,70.0,-0.5819335952401161,0.703125,70.0,-0.3773925811983645,-0.9761230945587158,70.0,-0.4079589806497097,-0.27724610548466444,70,-0.544091796502471,0.6740234419703484,70.0
22,-0.17880858480930328,0.14877930283546448,70.0,-0.16152344644069672,-0.665332019329071,70.0,-0.2828125059604645,-0.2224120795726776,70.0,-0.3346191421151161,-0.5587402284145355,70.0,-0.037109375,0.6791015677154064,70.0,-0.07749024033546448,0.7063476555049419,70.0,-0.4776367209851742,0.0032226555049419403,70.0,9999.0,9999.0,9999.0,-0.374414068646729,-1.007275402545929,70.0,-0.3802246153354645,-0.3410644419491291,70,-0.6930664032697678,0.5663085877895355,70.0
23,-0.17958985269069672,0.15156249701976776,70.0,-0.16020508110523224,-0.670166015625,70.0,-0.28496094048023224,-0.21489259600639343,70.0,-0.3401855528354645,-0.554931640625,70.0,-0.039208993315696716,0.6785156205296516,70.0,-0.07797850668430328,0.705957030877471,70.0,-0.47211913764476776,0.0020019635558128357,70.0,9999.0,9999.0,9999.0,-0.3679687436670065,-1.0239258408546448,70.0,-0.3680175729095936,-0.33022458478808403,70,-0.7334472611546516,0.5636230409145355,70.0
24,-0.18149414658546448,0.158447265625,70.0,-0.17763671278953552,-0.703906238079071,70.0,-0.28901366889476776,-0.20864258706569672,70.0,-0.3452148400247097,-0.5449218899011612,70.0,-0.042236343026161194,0.6812011711299419,70.0,-0.08281248807907104,0.7086914088577032,70.0,-0.4688476547598839,0.0028808526694774628,70.0,9999.0,9999.0,9999.0,-0.3670410178601742,-0.9985839426517487,70.0,-0.37250977009534836,-0.305810559540987,70,-0.7211914099752903,0.5729492232203484,70.0
25,-0.179443359375,0.15522460639476776,70.0,-0.177978515625,-0.726269543170929,70.0,-0.296875,-0.17753905057907104,70.0,-0.3448730483651161,-0.5393066704273224,70.0,-0.04570312798023224,0.6803710944950581,70.0,-0.08120116591453552,0.7097168006002903,70.0,-0.5075195310637355,-0.13876952230930328,70.0,9999.0,9999.0,9999.0,-0.37153320014476776,-0.9362793266773224,70.0,-0.40571289509534836,-0.2854003794491291,70,-0.6688964813947678,0.6050781197845936,70.0
26,-0.17783203721046448,0.15371093899011612,70.0,-0.17558592557907104,-0.7271972298622131,70.0,-0.29736328125,-0.1425781100988388,70.0,-0.344482421875,-0.5474609583616257,70.0,-0.04736328125,0.67822265625,70.0,-0.062207043170928955,0.7023437526077032,70.0,-0.5208984389901161,-0.5635742098093033,70.0,9999.0,9999.0,9999.0,-0.33540039509534836,-0.8873535394668579,70.0,-0.43115234375,-0.2880859263241291,70,-0.653076171875,0.6420410126447678,70.0
27,-0.17866212129592896,0.14340820908546448,70.0,-0.17470704019069672,-0.727294921875,70.0,-0.2982421815395355,-0.14052734524011612,70.0,-0.34809569641947746,-0.5359374731779099,70.0,-0.047216787934303284,0.6780761778354645,70.0,-0.05048827826976776,0.6960937436670065,70.0,-0.5231933668255806,-0.559521496295929,70.0,-0.3946289122104645,0.3641601502895355,70.0,-0.3489746116101742,-0.79150390625,70.0,-0.4875000026077032,-0.2823242098093033,70,-0.6867675743997097,0.6650390680879354,70.0
28,-0.23105467855930328,0.06083984673023224,70.0,-0.17934571206569672,-0.7194335758686066,70.0,-0.29790039360523224,-0.13540036976337433,70.0,-0.3514160141348839,-0.534619152545929,70.0,-0.04438476264476776,0.6751953065395355,70.0,-0.03769531846046448,0.6879882849752903,70.0,-0.5288086012005806,-0.5538574308156967,70.0,-0.205322265625,0.5558593738824129,70.0,-0.3675292991101742,-0.7265136539936066,70.0,-0.5326660200953484,-0.28251950442790985,70,-0.7411621124483645,0.6604980435222387,70.0
29,-0.226806640625,0.05610351264476776,70.0,-0.18022461235523224,-0.7220214605331421,70.0,-0.29316405951976776,-0.15229494869709015,70.0,-0.3569335974752903,-0.5173828154802322,70.0,-0.04306641221046448,0.6722656264901161,70.0,-0.025390625,0.6833496149629354,70.0,-0.5341796875,-0.5459472388029099,70.0,-0.30610351637005806,0.5552734360098839,70.0,-0.38422852009534836,-0.670214831829071,70.0,-0.5907226577401161,-0.2806152105331421,70,-0.7454101545736194,0.6888671889901161,70.0
30,-0.22900390625,0.03959961235523224,70.0,-0.18037109076976776,-0.7135253846645355,70.0,-0.2911621034145355,-0.15537110716104507,70.0,-0.3638671897351742,-0.5046387016773224,70.0,-0.042675793170928955,0.6714355461299419,70.0,-0.017822265625,0.6798339895904064,70.0,-0.5389160215854645,-0.5392089784145355,70.0,-0.46342772990465164,0.5706542991101742,70.0,-0.3916992209851742,-0.6455077826976776,70.0,-0.7105468809604645,-0.22373047471046448,70,-0.7161621060222387,0.7209472730755806,70.0
31,-0.22690430283546448,0.042431652545928955,70.0,-0.18291015923023224,-0.638623058795929,70.0,-0.28632812201976776,-0.16459961980581284,70.0,-0.4396484401077032,-0.3872070163488388,70.0,-0.0634765625,0.675048828125,70.0,-0.0234375,0.6844726596027613,70.0,-0.5353027358651161,-0.544873058795929,70.0,-0.5569335892796516,0.5773925751564093,70.0,-0.39042968302965164,-0.6451171636581421,70.0,-0.7360839769244194,-0.19638670980930328,70,-0.6934570327284746,0.711181640625,70.0
32,-0.21894530951976776,0.036328136920928955,70.0,-0.18388672173023224,-0.639599621295929,70.0,-0.28242187201976776,-0.1743163913488388,70.0,-0.43676758371293545,-0.3884277492761612,70.0,-0.064453125,0.6771484408527613,70.0,-0.029150396585464478,0.6870117150247097,70.0,-0.5805664137005806,-0.5119140446186066,70.0,-0.5458984449505806,0.5834960918873549,70.0,-0.3866210952401161,-0.6636719107627869,70.0,-0.7630371116101742,-0.16118164360523224,70,-0.6925292969681323,0.6777832023799419,70.0
33,-0.214599609375,0.027490228414535522,70.0,-0.18569335341453552,-0.642529308795929,70.0,-0.28657226264476776,-0.18037107586860657,70.0,-0.431542974896729,-0.40131835639476776,70.0,-0.06254883110523224,0.6743164118379354,70.0,-0.039550766348838806,0.6922363303601742,70.0,-0.648681640625,-0.4346679598093033,70.0,-0.5399902388453484,0.5983886756002903,70.0,-0.3819335885345936,-0.6770995855331421,70.0,-0.771142577752471,-0.15043945610523224,70,-0.7030273408163339,0.6866210922598839,70.0
34,-0.21347655355930328,0.022900402545928955,70.0,-0.18461914360523224,-0.6438476741313934,70.0,-0.2940918058156967,-0.18803712725639343,70.0,-0.42866211012005806,-0.4174804985523224,70.0,-0.06459961831569672,0.675927734002471,70.0,-0.041796863079071045,0.6944335997104645,70.0,-0.6439453065395355,-0.44584962725639343,70.0,-0.4871582053601742,0.595458984375,70.0,-0.37666015326976776,-0.6927734315395355,70.0,-0.7654296942055225,-0.16025389730930328,70,-0.636962890625,0.7837890684604645,70.0
35,-0.21342773735523224,0.01923827826976776,70.0,-0.184814453125,-0.6339355409145355,70.0,-0.2918945252895355,-0.17348631471395493,70.0,-0.40214844048023224,-0.5451659858226776,70.0,-0.064697265625,0.6752441413700581,70.0,-0.05449219048023224,0.7028320245444775,70.0,-0.6381347626447678,-0.45952150225639343,70.0,-0.3836914114654064,0.5941894520074129,70.0,-0.36699218302965164,-0.7198730111122131,70.0,-0.8118164055049419,-0.15493163466453552,70,-0.626611327752471,0.7884765565395355,70.0
36,-0.5012695342302322,0.02348633110523224,70.0,-0.18798828125,-0.625195324420929,70.0,-0.29584962129592896,-0.17124024778604507,70.0,-0.3983886744827032,-0.5467773377895355,70.0,-0.06674803793430328,0.6754394564777613,70.0,-0.061328113079071045,0.7064453065395355,70.0,-0.6294921785593033,-0.47001953423023224,70.0,-0.3931152317672968,0.6018066424876451,70.0,-0.362548828125,-0.73193359375,70.0,-0.983447277918458,0.048535168170928955,70,-0.620263671502471,0.7960937470197678,70.0
37,-0.7447753883898258,0.017138689756393433,70.0,-0.19199219346046448,-0.611767590045929,70.0,-0.30107422173023224,-0.1772460639476776,70.0,-0.3968261666595936,-0.5432129204273224,70.0,-0.06660155951976776,0.673681640997529,70.0,-0.06157228350639343,0.7076171860098839,70.0,-0.6243652403354645,-0.4759277403354645,70.0,-0.3814453110098839,0.6051269508898258,70.0,-0.3705078102648258,-0.7125000357627869,70.0,-1.0092285089194775,0.19052734971046448,70,-0.6121093742549419,0.7958984375,70.0
38,-0.7470703125,0.016503900289535522,70.0,-0.19169922173023224,-0.609619140625,70.0,-0.3019042983651161,-0.18803712725639343,70.0,-0.39848633483052254,-0.537890613079071,70.0,-0.06704100966453552,0.6735839881002903,70.0,-0.0700683742761612,0.7123046815395355,70.0,-0.6211913973093033,-0.48051759600639343,70.0,-0.3558593764901161,0.6166503913700581,70.0,-0.3809570260345936,-0.6803222894668579,70.0,-1.0846191286109388,0.31430663727223873,70,-0.5719726569950581,0.8108886778354645,70.0
39,-0.7467285171151161,0.015527337789535522,70.0,-0.19179686903953552,-0.6078613102436066,70.0,-0.27949218451976776,-0.21635739505290985,70.0,-0.4019531197845936,-0.5253906399011612,70.0,-0.07426758110523224,0.6765625067055225,70.0,-0.06987304985523224,0.7127929702401161,70.0,-0.6366210952401161,-0.4017578065395355,70.0,-0.33056640625,0.628662109375,70.0,-0.3887695334851742,-0.6565917730331421,70.0,-1.0543456911109388,0.1723632737994194,70,-0.5429687481373549,0.820556640625,70.0
40,-0.7473632805049419,0.01513671875,70.0,-0.19174805283546448,-0.6685058772563934,70.0,-0.1435546725988388,-0.3056640625,70.0,-0.4041015561670065,-0.5177734345197678,70.0,-0.077392578125,0.6790038999170065,70.0,-0.07089842855930328,0.7136718817055225,70.0,-0.5783203095197678,-0.10751953721046448,70.0,-0.3194335922598839,0.646728515625,70.0,-0.3949218802154064,-0.64208984375,70.0,-0.9524902459233999,-0.03652343153953552,70,-0.5322753936052322,0.8174316436052322,70.0
41,-0.747314453125,0.014111340045928955,70.0,-0.18569336831569672,-0.744140625,70.0,-0.13984374701976776,-0.32060548663139343,70.0,-0.40458985045552254,-0.5128417909145355,70.0,-0.07407225668430328,0.6781738307327032,70.0,-0.06826172769069672,0.7103027403354645,70.0,-0.4952148422598839,0.0012206919491291046,70.0,-0.315185546875,0.6562988311052322,70.0,-0.4002929665148258,-0.6333007514476776,70.0,-0.923486340790987,-0.09121094644069672,70,-0.5460937516763806,0.7951171845197678,70.0
42,-0.7494140639901161,0.013867169618606567,70.0,-0.18369139730930328,-0.7538574039936066,70.0,-0.13579103350639343,-0.31694337725639343,70.0,-0.47841796837747097,-0.33100588619709015,70.0,-0.07060545682907104,0.6778808571398258,70.0,-0.07275390625,0.7140625007450581,70.0,-0.47358398139476776,0.0889160274527967,70.0,-0.3036132901906967,0.6737793013453484,70.0,-0.4035156313329935,-0.635937511920929,70.0,-0.9087890759110451,-0.12109375,70,-0.5650390610098839,0.791015625,70.0
43,-0.7487304657697678,0.011669918894767761,70.0,-0.183349609375,-0.7530273497104645,70.0,-0.13203124701976776,-0.3086914122104645,70.0,-0.4461914077401161,-0.00986328162252903,70.0,-0.06874999403953552,0.6781738288700581,70.0,-0.07963867485523224,0.7162597589194775,70.0,-0.48603515699505806,0.06220703758299351,70.0,-0.5081543028354645,0.7316406294703484,70.0,-0.40629883483052254,-0.6307617127895355,70.0,-0.919238269329071,-0.12309570610523224,70,-0.5614746077917516,0.8172363191843033,70.0
44,-0.74609375,0.009814456105232239,70.0,-0.18247069418430328,-0.754638671875,70.0,-0.12900391221046448,-0.3041015565395355,70.0,-0.44267577677965164,0.025488281156867743,70.0,-0.060058608651161194,0.6738281175494194,70.0,-0.08833007514476776,0.7176757752895355,70.0,-0.49272461235523224,0.045947253704071045,70.0,-0.8658203072845936,0.6299804653972387,70.0,-0.4770996067672968,-0.6634277403354645,70.0,-0.9272949220612645,-0.08896484971046448,70,-0.5203613266348839,0.8330078125,70.0
45,-0.7450683563947678,0.009228497743606567,70.0,-0.18256835639476776,-0.7523925602436066,70.0,-0.1313476711511612,-0.3035644590854645,70.0,-0.4488769508898258,0.011230479925870895,70.0,-0.052880868315696716,0.6709960959851742,70.0,-0.09555663168430328,0.7211914137005806,70.0,-0.489501953125,0.04301757737994194,70.0,-0.818505859002471,0.6495117216836661,70.0,-0.4714843686670065,-0.671435534954071,70.0,-0.9176269415766001,-0.07158201932907104,70,-0.47832031548023224,0.8426757752895355,70.0
46,-0.7435058578848839,0.010058596730232239,70.0,-0.18339844048023224,-0.7462402284145355,70.0,-0.13081054389476776,-0.3093262016773224,70.0,-0.4464355483651161,0.008496093563735485,70.0,-0.04204101860523224,0.664794921875,70.0,-0.09760743379592896,0.72216796875,70.0,-0.476318359375,0.058398437686264515,70.0,-0.7637206967920065,0.6649902407079935,70.0,-0.4697753880172968,-0.6827636659145355,70.0,-0.8809082149527967,-0.06850585341453552,70,-0.45063476264476776,0.8575195372104645,70.0
47,-0.7422363311052322,0.007910162210464478,70.0,-0.182373046875,-0.752246081829071,70.0,-0.12973633408546448,-0.30952146649360657,70.0,-0.4441894516348839,-0.00019530020654201508,70.0,-0.028710931539535522,0.6553710903972387,70.0,-0.09750975668430328,0.7210449203848839,70.0,-0.4632812514901161,-0.030859369784593582,70.0,-0.6802734397351742,0.6850097589194775,70.0,-0.46738281287252903,-0.6898437440395355,70.0,-0.8447753842920065,-0.09711913764476776,70,-0.44282226264476776,0.8392578065395355,70.0
48,-0.7417480424046516,0.0055175721645355225,70.0,-0.18183593451976776,-0.7541503608226776,70.0,-0.1252441257238388,-0.3204101324081421,70.0,-0.46025390923023224,0.12382813170552254,70.0,-0.03237304091453552,0.6573242247104645,70.0,-0.10454100370407104,0.7216796875,70.0,-0.4642089828848839,-0.02724609524011612,70.0,-0.5854980424046516,0.7190917953848839,70.0,-0.4843750037252903,-0.643798828125,70.0,-0.8247558549046516,-0.182861328125,70,-0.43525391072034836,0.8374511748552322,70.0
49,-0.6858398448675871,0.00019530951976776123,70.0,-0.180908203125,-0.7603515982627869,70.0,-0.12807616591453552,-0.3114257901906967,70.0,-0.4601074233651161,0.1249999888241291,70.0,-0.026757821440696716,0.6544921845197678,70.0,-0.10629883408546448,0.7204589899629354,70.0,-0.46992187574505806,-0.020849596709012985,70.0,-0.49077148735523224,0.7441894523799419,70.0,-0.6417968720197678,-0.36787109076976776,70.0,-0.7925781235098839,-0.24663083255290985,70,-0.4327636733651161,0.8344238251447678,70.0
50,-0.11293944716453552,0.0020507872104644775,70.0,-0.17832031846046448,-0.7678711116313934,70.0,-0.1315917819738388,-0.2999023497104645,70.0,-0.45600585639476776,0.13398437947034836,70.0,-0.015722662210464478,0.6483398452401161,70.0,-0.10639648139476776,0.7191406302154064,70.0,-0.4747070334851742,-0.027539066970348358,70.0,-0.4085449203848839,0.7592773512005806,70.0,-0.6327148452401161,-0.37836915254592896,70.0,-0.7610351592302322,-0.2922362983226776,70,-0.4458984360098839,0.8248535096645355,70.0
51,-0.05781248211860657,-0.006396472454071045,70.0,-0.199951171875,-0.6258300542831421,70.0,-0.13007813692092896,-0.30317382514476776,70.0,-0.45292969048023224,0.13344726711511612,70.0,-0.017626941204071045,0.6494628898799419,70.0,-0.10908204317092896,0.7202148493379354,70.0,-0.4795898459851742,-0.03188477084040642,70.0,-0.349609375,0.7617187574505806,70.0,-0.6259765625,-0.39013671875,70.0,-0.7428222596645355,-0.30561521649360657,70,-0.48676757514476776,0.8194335997104645,70.0
52,-0.05766603350639343,-0.010888680815696716,70.0,-0.19814452528953552,-0.6307617127895355,70.0,-0.13237303495407104,-0.2958007752895355,70.0,-0.4500976577401161,0.13188476487994194,70.0,-0.022216796875,0.6501953117549419,70.0,-0.11298827826976776,0.7212890684604645,70.0,-0.4875488243997097,-0.04282227158546448,70.0,-0.3080078139901161,0.7598632872104645,70.0,-0.6232421845197678,-0.3926757574081421,70.0,-0.76123046875,-0.2738281488418579,70,-0.5414550770074129,0.7928711026906967,70.0
53,-0.06303712725639343,-0.009814456105232239,70.0,-0.19633787870407104,-0.638476550579071,70.0,-0.13725586235523224,-0.2912597507238388,70.0,-0.43476562201976776,0.038574224803596735,70.0,-0.019238263368606567,0.6475585922598839,70.0,-0.11455078423023224,0.7209960930049419,70.0,-0.491943359375,0.022607427090406418,70.0,-0.2809082120656967,0.7497070282697678,70.0,-0.6169921904802322,-0.39687496423721313,70.0,-0.7740234434604645,-0.2613281309604645,70,-0.5711914047715254,0.7559081986546516,70.0
