,014_gazeX,014_gazeY,014_pupilSize,002_gazeX,002_gazeY,002_pupilSize,016_gazeX,016_gazeY,016_pupilSize,020_gazeX,020_gazeY,020_pupilSize,004_gazeX,004_gazeY,004_pupilSize,022_gazeX,022_gazeY,022_pupilSize,008_gazeX,008_gazeY,008_pupilSize,018_gazeX,018_gazeY,018_pupilSize,006_gazeX,006_gazeY,006_pupilSize,012_gazeX,012_gazeY,012_pupilSize,010_gazeX,010_gazeY,010_pupilSize
17,0.08022460341453552,0.7467285171151161,70.0,0.29350587725639343,0.22836913168430328,70.0,0.5101074576377869,-0.03642579913139343,70.0,0.1416015625,-0.26762694120407104,70.0,0.1728515625,-0.022070318460464478,70.0,0.04150390625,-0.14951170980930328,70.0,-0.08349609375,-0.9012695550918579,70.0,0.2069336175918579,0.1660156399011612,70.0,0.2333984375,-0.33378908038139343,70.0,0.3560546636581421,0.33613281697034836,70.0,0.40458983182907104,0.10234373807907104,70
18,0.07211911678314209,0.7180664092302322,70.0,0.4056640863418579,0.14316406846046448,70.0,0.514355480670929,-0.05039063096046448,70.0,0.11123046278953552,-0.3119140565395355,70.0,0.20249024033546448,-0.06625977158546448,70.0,0.03745114803314209,-0.18813475966453552,70.0,-0.06513673067092896,-0.91162109375,70.0,0.19667968153953552,0.1428222805261612,70.0,0.24931639432907104,-0.3577636778354645,70.0,0.3681640923023224,0.31074218451976776,70.0,0.4127441644668579,0.10043946653604507,70
19,0.12114256620407104,0.6492675766348839,70.0,0.4104980230331421,0.13564452528953552,70.0,0.5138183832168579,-0.0649413913488388,70.0,0.08852541446685791,-0.3490234315395355,70.0,0.23027342557907104,-0.10615232586860657,70.0,0.03652343153953552,-0.20556640625,70.0,-0.040332019329071045,-0.9193359613418579,70.0,0.18964844942092896,0.1257324144244194,70.0,0.26420897245407104,-0.374267578125,70.0,0.2594238221645355,0.04580077528953552,70.0,0.417724609375,0.1181640699505806,70
20,0.10395509004592896,0.6449707020074129,70.0,0.41093748807907104,0.11630859971046448,70.0,0.4928222894668579,-0.005664065480232239,70.0,0.07792970538139343,-0.39033204317092896,70.0,0.24130859971046448,-0.13530272245407104,70.0,0.07021486759185791,-0.2625488340854645,70.0,-0.0322265625,-0.9188476800918579,70.0,0.17705079913139343,0.11967772245407104,70.0,0.2713378965854645,-0.3703612983226776,70.0,0.2682129144668579,0.02338866889476776,70.0,0.547558605670929,0.15322266519069672,70
21,0.09580078721046448,0.6439941432327032,70.0,-0.00146484375,0.15541991591453552,70.0,0.4841797351837158,0.0050292909145355225,70.0,0.0859375,-0.44257813692092896,70.0,0.2392578125,-0.1551269292831421,70.0,0.07490235567092896,-0.25751954317092896,70.0,-0.037304699420928955,-0.9279296398162842,70.0,9999.0,9999.0,9999.0,0.28120118379592896,-0.35322266817092896,70.0,0.26103517413139343,0.012548819184303284,70.0,0.5338379144668579,0.16054688394069672,70
22,0.09892576932907104,0.6443847641348839,70.0,-0.11879882216453552,0.14291991293430328,70.0,0.4822753667831421,0.006396487355232239,70.0,0.10458981990814209,-0.458740234375,70.0,0.23310548067092896,-0.16098633408546448,70.0,0.082275390625,-0.2537597715854645,70.0,-0.05419921875,-0.9406249523162842,70.0,9999.0,9999.0,9999.0,0.19472655653953552,-0.35493165254592896,70.0,0.23940429091453552,-0.004541024565696716,70.0,0.511962890625,0.1564941555261612,70
23,0.11245116591453552,0.6833496131002903,70.0,-0.12504883110523224,0.11958009004592896,70.0,0.48593753576278687,0.012353524565696716,70.0,0.11728516221046448,-0.5023437440395355,70.0,9999.0,9999.0,9999.0,0.08681640028953552,-0.25615236163139343,70.0,-0.06308591365814209,-0.9602539539337158,70.0,9999.0,9999.0,9999.0,0.051806628704071045,-0.3614257574081421,70.0,0.21577149629592896,-0.03632812201976776,70.0,0.48735350370407104,0.13730467855930328,70
24,0.11459961533546448,0.680908203125,70.0,-0.136474609375,0.12158203125,70.0,0.49326175451278687,0.024121105670928955,70.0,0.12138673663139343,-0.5221191048622131,70.0,9999.0,9999.0,9999.0,0.09013670682907104,-0.2506347596645355,70.0,-0.05810546875,-0.9636719226837158,70.0,-0.028759747743606567,0.03330078721046448,70.0,0.05312499403953552,-0.36650389432907104,70.0,0.19731444120407104,-0.04472658038139343,70.0,0.47724610567092896,0.1171875074505806,70
25,0.11079102754592896,0.6787597611546516,70.0,-0.15234375,0.12680664658546448,70.0,0.50048828125,0.03310546278953552,70.0,0.11269530653953552,-0.5316405892372131,70.0,9999.0,9999.0,9999.0,0.09726563096046448,-0.246826171875,70.0,-0.050976574420928955,-0.9533202648162842,70.0,-0.028564453125,0.09360352158546448,70.0,0.049023449420928955,-0.39179688692092896,70.0,0.23139649629592896,0.04448242485523224,70.0,0.4052734375,0.07612304389476776,70
26,0.10483396053314209,0.66259765625,70.0,-0.16020508110523224,0.151123046875,70.0,0.5045410394668579,0.043212890625,70.0,0.09809571504592896,-0.5152343511581421,70.0,0.28857421875,-0.25439453125,70.0,0.108642578125,-0.24135741591453552,70.0,-0.03916013240814209,-0.9346679449081421,70.0,-0.02978515625,0.08999024331569672,70.0,0.043749988079071045,-0.42915037274360657,70.0,0.2872070372104645,0.19492186605930328,70.0,0.31831052899360657,0.013867169618606567,70
27,0.10122069716453552,0.6319824196398258,70.0,-0.16323241591453552,0.16630859673023224,70.0,0.502001941204071,0.04399415850639343,70.0,0.08403322100639343,-0.49140626192092896,70.0,0.28193360567092896,-0.1474609375,70.0,0.11679685115814209,-0.2330566644668579,70.0,-0.02490234375,-0.927734375,70.0,-0.03657224774360657,0.07041016221046448,70.0,0.046142578125,-0.45761722326278687,70.0,0.283447265625,0.21542969346046448,70.0,0.3173828125,0.019580066204071045,70
28,0.097412109375,0.6000488251447678,70.0,-0.163330078125,0.165283203125,70.0,0.49267578125,0.03134766221046448,70.0,0.07509765028953552,-0.46533203125,70.0,0.275634765625,-0.09360352158546448,70.0,0.11948242783546448,-0.24458009004592896,70.0,-0.02255856990814209,-0.94189453125,70.0,-0.04638671875,0.056933581829071045,70.0,0.04736328125,-0.4761718511581421,70.0,0.2745605409145355,0.21523436903953552,70.0,0.323974609375,0.0263671875,70
29,0.07841798663139343,0.5583007810637355,70.0,-0.15751953423023224,0.17001952230930328,70.0,0.48793941736221313,0.02373047173023224,70.0,0.072265625,-0.4368652403354645,70.0,0.2984863221645355,-0.10952147841453552,70.0,0.12006834149360657,-0.25322264432907104,70.0,-0.02724611759185791,-0.9722656011581421,70.0,-0.05546876788139343,0.03261718153953552,70.0,0.052050769329071045,-0.48247072100639343,70.0,0.25947266817092896,0.204833984375,70.0,0.32539063692092896,0.024023443460464478,70
30,0.05800780653953552,0.5529296868480742,70.0,0.055615246295928955,-0.05673828721046448,70.0,0.48149412870407104,0.023339852690696716,70.0,-0.03129884600639343,-0.56591796875,70.0,0.310791015625,-0.11416015028953552,70.0,0.1220703125,-0.25761720538139343,70.0,-0.04062497615814209,-0.97314453125,70.0,-0.07353517413139343,0.02641601860523224,70.0,0.032470703125,-0.48886722326278687,70.0,0.249755859375,0.20263671875,70.0,0.32734373211860657,0.029931634664535522,70
31,0.03891602158546448,0.5309570319950581,70.0,0.05703124403953552,-0.10434570908546448,70.0,0.47700196504592896,0.019091784954071045,70.0,-0.032666027545928955,-0.574658215045929,70.0,0.31010740995407104,-0.10776367783546448,70.0,0.11606445908546448,-0.27729493379592896,70.0,-0.06728518009185791,-1.009667992591858,70.0,-0.08681640028953552,0.02753905951976776,70.0,0.04677736759185791,-0.4808593988418579,70.0,0.24790039658546448,0.20395508408546448,70.0,0.3246093690395355,0.029687508940696716,70
32,0.022705078125,0.5281738280318677,70.0,0.05581054091453552,-0.10737305879592896,70.0,0.31977540254592896,-0.122314453125,70.0,-0.026806652545928955,-0.5599121451377869,70.0,0.3055664002895355,-0.09296876192092896,70.0,0.11215817928314209,-0.2767578065395355,70.0,-0.09287106990814209,-0.95556640625,70.0,-0.091552734375,-0.0018066316843032837,70.0,0.06557616591453552,-0.4591308832168579,70.0,0.24062499403953552,0.192626953125,70.0,0.319580078125,0.04453125596046448,70
33,-0.08256837725639343,0.4905273448675871,70.0,0.05258789658546448,-0.10610350966453552,70.0,0.21132811903953552,-0.230712890625,70.0,-0.024609386920928955,-0.5704589486122131,70.0,0.29072266817092896,-0.08217772841453552,70.0,0.11191403865814209,-0.2596679627895355,70.0,-0.13749998807907104,-0.9853515625,70.0,-0.08315432071685791,0.028906255960464478,70.0,0.35434573888778687,-0.34614256024360657,70.0,0.23251953721046448,0.18183594942092896,70.0,0.3163085877895355,0.04111328721046448,70
34,-0.11430664360523224,0.483154296875,70.0,0.04692384600639343,-0.08037108182907104,70.0,0.21103516221046448,-0.19941404461860657,70.0,-0.024267584085464478,-0.5873047113418579,70.0,0.2748046815395355,-0.07939453423023224,70.0,0.11752930283546448,-0.24560546875,70.0,-0.1982421875,-0.9742187261581421,70.0,-0.11728514730930328,0.057128921151161194,70.0,0.3873535096645355,-0.32573243975639343,70.0,0.21625977754592896,0.19077149033546448,70.0,0.3102050721645355,0.028613299131393433,70
35,-0.10747069120407104,0.4817382823675871,70.0,0.03955078125,-0.07744139432907104,70.0,0.20229491591453552,-0.18256834149360657,70.0,-0.18896484375,-0.6067870855331421,70.0,0.26494139432907104,-0.08759766817092896,70.0,0.12456053495407104,-0.2354980707168579,70.0,-0.39506836235523224,-0.44550782442092896,70.0,-0.10781249403953552,0.0639648586511612,70.0,0.3983398377895355,-0.3241210877895355,70.0,0.19755861163139343,0.2021484375,70.0,0.30742189288139343,0.022509753704071045,70
36,-0.11220702528953552,0.4477050774730742,70.0,0.059130847454071045,-0.06840819120407104,70.0,0.19560548663139343,-0.17314451932907104,70.0,-0.4336914047598839,-0.647509753704071,70.0,0.25834959745407104,-0.07685546576976776,70.0,0.1346191167831421,-0.21860352158546448,70.0,-0.4310058578848839,-0.3948730528354645,70.0,-0.09311524033546448,0.07680663466453552,70.0,0.4132324457168579,-0.31977540254592896,70.0,0.21333009004592896,0.2704101577401161,70.0,0.31059569120407104,0.022802740335464478,70
37,-0.115966796875,0.47016601637005806,70.0,0.06293943524360657,-0.054492175579071045,70.0,0.19746094942092896,-0.18037110567092896,70.0,-0.4408203139901161,-0.6664062142372131,70.0,0.25874024629592896,-0.08051759004592896,70.0,0.13608399033546448,-0.21552735567092896,70.0,-0.4369140639901161,-0.37294919788837433,70.0,-0.084228515625,0.08623048663139343,70.0,0.42929691076278687,-0.3204101622104645,70.0,0.21435546875,0.2820800840854645,70.0,0.3119140565395355,0.023242175579071045,70
38,-0.123046875,0.4246093761175871,70.0,0.06582030653953552,-0.03857421875,70.0,0.19721680879592896,-0.21601563692092896,70.0,-0.44721679389476776,-0.70556640625,70.0,0.261962890625,-0.09062498807907104,70.0,0.1376953125,-0.2124999761581421,70.0,-0.44365234673023224,-0.34111328423023224,70.0,-0.07407227158546448,0.08671873807907104,70.0,0.4417480230331421,-0.32636716961860657,70.0,0.22700196504592896,0.2906250059604645,70.0,0.34907224774360657,0.035498037934303284,70
39,-0.12509764730930328,0.42500000074505806,70.0,9999.0,9999.0,9999.0,0.42041015625,-0.020312488079071045,70.0,-0.45917969197034836,-0.688671886920929,70.0,0.25239259004592896,-0.11015623807907104,70.0,0.14165037870407104,-0.21240234375,70.0,-0.30708007514476776,-0.4251464605331421,70.0,-0.06391599774360657,0.0830078274011612,70.0,0.44023436307907104,-0.33686524629592896,70.0,0.247314453125,0.30693359673023224,70.0,0.338623046875,0.024511724710464478,70
40,-0.12661133706569672,0.4232421889901161,70.0,9999.0,9999.0,9999.0,0.48862308263778687,0.04433593153953552,70.0,9999.0,9999.0,9999.0,0.23627927899360657,-0.12875977158546448,70.0,0.14531248807907104,-0.2056640386581421,70.0,0.06557616591453552,-0.472900390625,70.0,-0.05966794490814209,0.07309569418430328,70.0,0.42685550451278687,-0.36040037870407104,70.0,0.2694335877895355,0.3134765625,70.0,0.33203125,0.023144543170928955,70
41,-0.11674804985523224,0.4344238266348839,70.0,9999.0,9999.0,9999.0,0.48974609375,0.043603524565696716,70.0,9999.0,9999.0,9999.0,0.09770509600639343,-0.3318847715854645,70.0,0.14516600966453552,-0.20976564288139343,70.0,0.060742199420928955,-0.4205077886581421,70.0,-0.05717775225639343,0.06865233182907104,70.0,0.4147949516773224,-0.3714843988418579,70.0,0.27783203125,0.3238769508898258,70.0,0.3309570252895355,0.021728500723838806,70
42,-0.11298826336860657,0.4573730453848839,70.0,9999.0,9999.0,9999.0,0.4901367425918579,0.04277345538139343,70.0,9999.0,9999.0,9999.0,0.06694337725639343,-0.4083007872104645,70.0,0.143798828125,-0.20830076932907104,70.0,0.04335936903953552,-0.389892578125,70.0,-0.05190429091453552,0.06293946504592896,70.0,0.40297847986221313,-0.37797853350639343,70.0,0.267333984375,0.327392578125,70.0,0.32988283038139343,0.020556628704071045,70
43,-0.103759765625,0.45092773623764515,70.0,0.013476580381393433,0.029443353414535522,70.0,0.49052733182907104,0.040771484375,70.0,9999.0,9999.0,9999.0,0.05458986759185791,-0.41743165254592896,70.0,0.141845703125,-0.21733397245407104,70.0,0.0023437440395355225,-0.3697753846645355,70.0,-0.04135742783546448,0.06064453721046448,70.0,0.4063476622104645,-0.37480470538139343,70.0,0.2286132574081421,0.3055664077401161,70.0,0.20493164658546448,0.23662109673023224,70
44,-0.09536135196685791,0.48515624925494194,70.0,0.001708984375,0.009130865335464478,70.0,0.49086910486221313,0.045556649565696716,70.0,0.029003918170928955,-0.7710937261581421,70.0,0.051708996295928955,-0.43232423067092896,70.0,0.13974609971046448,-0.226806640625,70.0,-0.028759777545928955,-0.3714843839406967,70.0,0.022363275289535522,0.021142572164535522,70.0,0.4132324457168579,-0.3653808832168579,70.0,0.18730467557907104,0.2867187559604645,70.0,0.2041991949081421,0.22221679985523224,70
45,-0.09628906846046448,0.48139648512005806,70.0,-0.007128894329071045,-0.015966787934303284,70.0,0.4930175542831421,0.053466796875,70.0,0.06333008408546448,-0.7398926019668579,70.0,0.05898439884185791,-0.42875978350639343,70.0,0.14155274629592896,-0.22783201932907104,70.0,-0.023730456829071045,-0.39921873807907104,70.0,0.031005859375,0.04775390028953552,70.0,0.4210449457168579,-0.3509277403354645,70.0,0.14960938692092896,0.2591796964406967,70.0,0.20556640625,0.21440429985523224,70
46,-0.10429686307907104,0.49047851748764515,70.0,-0.0146484375,-0.021728515625,70.0,0.49477535486221313,0.0654296875,70.0,0.055419921875,-0.7615722417831421,70.0,0.06884765625,-0.41166990995407104,70.0,0.14301756024360657,-0.22065430879592896,70.0,0.008984357118606567,-0.4267578423023224,70.0,0.03598630428314209,0.05615234375,70.0,0.4228515923023224,-0.345703125,70.0,0.12153318524360657,0.23979492485523224,70.0,0.20688477158546448,0.2033691480755806,70
47,-0.11528319120407104,0.47705078125,70.0,0.01235353946685791,-0.06655272841453552,70.0,0.4939941167831421,0.07749024033546448,70.0,0.04106447100639343,-0.764892578125,70.0,0.09946289658546448,-0.3954101502895355,70.0,9999.0,9999.0,9999.0,0.04941406846046448,-0.44438475370407104,70.0,0.03745117783546448,0.05976562201976776,70.0,0.4205566346645355,-0.33989256620407104,70.0,0.11166992783546448,0.20795898139476776,70.0,0.2049804925918579,0.20048827677965164,70
48,-0.12221680581569672,0.48520507849752903,70.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.026513665914535522,-0.764355480670929,70.0,0.10444334149360657,-0.4150390625,70.0,9999.0,9999.0,9999.0,0.07109376788139343,-0.4413085877895355,70.0,0.03989258408546448,0.0639648586511612,70.0,0.41987302899360657,-0.3345703184604645,70.0,0.11459961533546448,0.20917968451976776,70.0,0.1996093988418579,0.18706054985523224,70
49,-0.12539063394069672,0.4700683585833758,70.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.019091814756393433,-0.7708984017372131,70.0,0.10517576336860657,-0.39277344942092896,70.0,9999.0,9999.0,9999.0,0.08061522245407104,-0.43266600370407104,70.0,0.043261706829071045,0.05854490399360657,70.0,0.42197269201278687,-0.33100584149360657,70.0,0.12368163466453552,0.20439451932907104,70.0,0.20083007216453552,0.18901367485523224,70
50,-0.13027343153953552,0.4687988297082484,70.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.017480462789535522,-0.7799316644668579,70.0,0.13134765625,-0.2608886659145355,70.0,9999.0,9999.0,9999.0,0.06064453721046448,-0.33940428495407104,70.0,0.04677733778953552,0.057031258940696716,70.0,0.42753905057907104,-0.3289550840854645,70.0,0.12895506620407104,0.20053710043430328,70.0,0.20537108182907104,0.1965331956744194,70
51,-0.12983398139476776,0.4976074229925871,70.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.026513665914535522,-0.7957519292831421,70.0,0.18339845538139343,-0.09658202528953552,70.0,9999.0,9999.0,9999.0,0.072998046875,-0.31416016817092896,70.0,0.04482421278953552,0.05747070908546448,70.0,0.4317871332168579,-0.33281248807907104,70.0,0.13168945908546448,0.19951172173023224,70.0,0.20751953125,0.19975585490465164,70
52,-0.13149413466453552,0.46596679650247097,70.0,9999.0,9999.0,9999.0,-0.0013183653354644775,-0.08706054091453552,70.0,0.03945314884185791,-0.8238281011581421,70.0,0.18232423067092896,-0.09990236163139343,70.0,0.06787109375,-0.40644532442092896,70.0,0.0888671875,-0.30292966961860657,70.0,0.04296875,0.05424806475639343,70.0,0.43242186307907104,-0.337158203125,70.0,0.13037109375,0.21992187201976776,70.0,0.20864257216453552,0.2058105543255806,70
53,-0.13168944418430328,0.47788085974752903,70.0,0.14033204317092896,-0.0537109375,70.0,0.012548834085464478,-0.10512694716453552,70.0,0.05595704913139343,-0.8402831554412842,70.0,0.17607420682907104,-0.092041015625,70.0,0.1563476324081421,-0.12480467557907104,70.0,0.08759763836860657,-0.28852537274360657,70.0,0.04091799259185791,0.052001938223838806,70.0,0.4345703125,-0.3349609375,70.0,0.12802734971046448,0.215576171875,70.0,0.21572265028953552,0.20937499403953552,70
54,-0.13554689288139343,0.48662109300494194,70.0,0.08266600966453552,-0.004394516348838806,70.0,0.021533221006393433,-0.10971678793430328,70.0,0.07026368379592896,-0.8567383289337158,70.0,0.16704103350639343,-0.08388671278953552,70.0,0.107177734375,-0.266357421875,70.0,0.07734373211860657,-0.2919921576976776,70.0,0.03369140625,0.04267577826976776,70.0,0.4352538585662842,-0.3318847417831421,70.0,0.125244140625,0.216064453125,70.0,0.230224609375,0.21391601860523224,70
55,-0.14374999701976776,0.49155273474752903,70.0,0.07041016221046448,-0.013134777545928955,70.0,0.021435558795928955,-0.10102538764476776,70.0,0.08671873807907104,-0.8849121332168579,70.0,0.16328123211860657,-0.07768553495407104,70.0,0.10942381620407104,-0.26655274629592896,70.0,0.07431641221046448,-0.28754884004592896,70.0,-0.0615234375,-0.016162097454071045,70.0,0.403564453125,-0.33740234375,70.0,0.123046875,0.23959960043430328,70.0,0.24111327528953552,0.21489257365465164,70
